560.660156 1523518541.1612
517.019531 1523518541.2616
547.453125 1523518541.3620
652.898438 1523518541.4623
652.898438 1523518541.5627
652.898438 1523518541.6630
652.898438 1523518541.7634
652.898438 1523518541.8638
578.109375 1523518541.9643
578.109375 1523518542.0647
578.109375 1523518542.1651
677.878906 1523518542.2656
578.109375 1523518542.3660
578.109375 1523518542.4665
578.109375 1523518542.5669
455.734375 1523518542.6675
598.042969 1523518542.7678
573.492188 1523518542.8682
660.117188 1523518542.9685
455.734375 1523518543.0690
455.734375 1523518543.1693
550.980469 1523518543.2698
516.773438 1523518543.3702
547.453125 1523518543.4706
547.453125 1523518543.5710
547.453125 1523518543.6713
547.453125 1523518543.7717
486.152344 1523518543.8726
547.253906 1523518543.9731
577.933594 1523518544.0735
577.933594 1523518544.1740
577.933594 1523518544.2744
577.933594 1523518544.3748
577.933594 1523518544.4753
494.917969 1523518544.5756
516.773438 1523518544.6760
624.539062 1523518544.7765
516.859375 1523518544.8769
577.957031 1523518544.9773
577.957031 1523518545.0777
455.734375 1523518545.1781
550.980469 1523518545.2786
486.355469 1523518545.3790
486.355469 1523518545.4794
486.355469 1523518545.5798
486.355469 1523518545.6801
486.355469 1523518545.7805
486.355469 1523518545.8809
486.355469 1523518545.9813
486.355469 1523518546.0817
486.355469 1523518546.1821
486.355469 1523518546.2826
486.355469 1523518546.3830
486.355469 1523518546.4835
486.355469 1523518546.5839
551.199219 1523518546.6843
486.359375 1523518546.7847
578.910156 1523518546.8851
707.042969 1523518546.9854
850.644531 1523518547.0857
486.359375 1523518547.1861
516.585938 1523518547.2865
516.777344 1523518547.3888
516.777344 1523518547.4892
522.707031 1523518547.5895
538.175781 1523518547.6899
473.003906 1523518547.7903
547.253906 1523518547.8907
547.253906 1523518547.9911
547.253906 1523518548.0916
547.253906 1523518548.1920
547.253906 1523518548.2924
547.253906 1523518548.3928
577.933594 1523518548.4932
550.980469 1523518548.5936
547.453125 1523518548.6940
652.898438 1523518548.7944
652.898438 1523518548.8948
652.898438 1523518548.9952
652.898438 1523518549.0955
652.898438 1523518549.1959
578.109375 1523518549.2963
578.109375 1523518549.3967
578.109375 1523518549.4971
709.589844 1523518549.5976
578.109375 1523518549.6983
578.109375 1523518549.7987
578.109375 1523518549.8991
455.734375 1523518549.9995
637.746094 1523518550.1001
594.375000 1523518550.2005
669.914062 1523518550.3009
455.734375 1523518550.4012
485.636719 1523518550.5016
550.980469 1523518550.6020
547.195312 1523518550.7024
547.453125 1523518550.8028
547.453125 1523518550.9032
547.453125 1523518551.0036
547.453125 1523518551.1040
516.316406 1523518551.2044
558.082031 1523518551.3048
577.933594 1523518551.4052
577.933594 1523518551.5056
577.933594 1523518551.6061
577.933594 1523518551.7065
577.933594 1523518551.8069
549.175781 1523518551.9073
542.554688 1523518552.0077
640.781250 1523518552.1081
547.277344 1523518552.2085
577.957031 1523518552.3089
577.957031 1523518552.4092
485.636719 1523518552.5116
486.355469 1523518552.6121
551.199219 1523518552.7126
486.359375 1523518552.8133
486.359375 1523518552.9137
628.410156 1523518553.0141
780.003906 1523518553.1145
630.703125 1523518553.2148
486.359375 1523518553.3155
551.203125 1523518553.4159
516.777344 1523518553.5163
516.777344 1523518553.6167
538.175781 1523518553.7171
538.175781 1523518553.8175
516.832031 1523518553.9182
547.253906 1523518554.0186
547.253906 1523518554.1190
547.253906 1523518554.2194
547.253906 1523518554.3198
547.253906 1523518554.4202
547.253906 1523518554.5207
470.425781 1523518554.6211
486.355469 1523518554.7215
614.484375 1523518554.8219
652.898438 1523518554.9223
652.898438 1523518555.0227
652.898438 1523518555.1230
652.898438 1523518555.2234
578.109375 1523518555.3238
578.109375 1523518555.4242
578.109375 1523518555.5246
636.628906 1523518555.6250
578.109375 1523518555.7258
578.109375 1523518555.8262
578.109375 1523518555.9265
608.527344 1523518556.0270
528.949219 1523518556.1274
637.746094 1523518556.2279
631.757812 1523518556.3283
455.734375 1523518556.4287
455.734375 1523518556.5291
550.980469 1523518556.6296
516.773438 1523518556.7299
547.453125 1523518556.8303
547.453125 1523518556.9307
547.453125 1523518557.0311
547.453125 1523518557.1315
547.453125 1523518557.2320
547.253906 1523518557.3324
577.933594 1523518557.4328
577.933594 1523518557.5332
577.933594 1523518557.6357
577.933594 1523518557.7361
577.933594 1523518557.8365
457.019531 1523518557.9368
550.980469 1523518558.0372
607.265625 1523518558.1377
666.820312 1523518558.2381
577.957031 1523518558.3386
577.957031 1523518558.4390
608.636719 1523518558.5394
550.980469 1523518558.6398
486.355469 1523518558.7402
486.355469 1523518558.8406
486.355469 1523518558.9411
486.355469 1523518559.0415
486.355469 1523518559.1419
486.355469 1523518559.2422
486.355469 1523518559.3427
486.355469 1523518559.4431
486.355469 1523518559.5435
486.355469 1523518559.6439
486.355469 1523518559.7444
486.355469 1523518559.8448
486.355469 1523518559.9454
486.355469 1523518560.0459
486.355469 1523518560.1464
486.355469 1523518560.2468
486.355469 1523518560.3474
486.355469 1523518560.4480
486.355469 1523518560.5486
486.355469 1523518560.6491
486.355469 1523518560.7496
486.355469 1523518560.8501
486.355469 1523518560.9505
486.355469 1523518561.0509
486.355469 1523518561.1514
486.355469 1523518561.2519
486.355469 1523518561.3523
486.355469 1523518561.4527
486.355469 1523518561.5532
486.355469 1523518561.6536
486.355469 1523518561.7540
486.355469 1523518561.8544
486.355469 1523518561.9549
486.355469 1523518562.0554
486.355469 1523518562.1560
486.355469 1523518562.2565
486.355469 1523518562.3571
486.355469 1523518562.4576
486.355469 1523518562.5581
486.355469 1523518562.6585
486.355469 1523518562.7590
486.355469 1523518562.8596
486.355469 1523518562.9602
486.355469 1523518563.0607
486.355469 1523518563.1611
486.355469 1523518563.2615
486.355469 1523518563.3619
486.355469 1523518563.4623
486.355469 1523518563.5627
486.355469 1523518563.6631
486.355469 1523518563.7635
486.355469 1523518563.8639
486.355469 1523518563.9642
551.199219 1523518564.0647
486.359375 1523518564.1651
513.941406 1523518564.2655
668.371094 1523518564.3659
819.964844 1523518564.4662
486.359375 1523518564.5666
486.359375 1523518564.6670
551.203125 1523518564.7675
516.777344 1523518564.8679
516.777344 1523518564.9683
538.175781 1523518565.0687
538.175781 1523518565.1691
547.253906 1523518565.2695
547.253906 1523518565.3699
547.253906 1523518565.4703
547.253906 1523518565.5708
547.253906 1523518565.6712
547.253906 1523518565.7716
564.527344 1523518565.8721
520.359375 1523518565.9725
547.453125 1523518566.0729
652.898438 1523518566.1732
652.898438 1523518566.2735
652.898438 1523518566.3739
652.898438 1523518566.4742
652.898438 1523518566.5746
578.109375 1523518566.6750
578.109375 1523518566.7755
578.109375 1523518566.8759
679.683594 1523518566.9763
578.109375 1523518567.0767
578.109375 1523518567.1771
578.109375 1523518567.2776
608.527344 1523518567.3781
546.738281 1523518567.4784
637.746094 1523518567.5788
635.625000 1523518567.6793
455.734375 1523518567.7797
455.734375 1523518567.8801
550.980469 1523518567.9804
516.773438 1523518568.0808
547.453125 1523518568.1812
547.453125 1523518568.2816
547.453125 1523518568.3819
547.453125 1523518568.4823
547.453125 1523518568.5827
547.253906 1523518568.6830
577.933594 1523518568.7834
577.933594 1523518568.8837
577.933594 1523518568.9840
577.933594 1523518569.0844
577.933594 1523518569.1848
464.460938 1523518569.2851
550.980469 1523518569.3855
604.171875 1523518569.4858
666.820312 1523518569.5862
577.957031 1523518569.6866
577.957031 1523518569.7869
608.636719 1523518569.8873
550.980469 1523518569.9877
490.218750 1523518570.0880
486.359375 1523518570.1884
486.359375 1523518570.2888
574.785156 1523518570.3891
700.082031 1523518570.4895
850.644531 1523518570.5899
486.359375 1523518570.6902
500.535156 1523518570.7905
498.214844 1523518570.8909
516.777344 1523518570.9913
516.777344 1523518571.0918
538.175781 1523518571.1921
458.308594 1523518571.2925
547.253906 1523518571.3928
547.253906 1523518571.4935
547.253906 1523518571.5938
547.253906 1523518571.6942
547.253906 1523518571.7946
547.253906 1523518571.8949
577.933594 1523518571.9952
550.980469 1523518572.0956
547.453125 1523518572.1960
652.898438 1523518572.2964
652.898438 1523518572.3968
652.898438 1523518572.4972
652.898438 1523518572.5975
652.898438 1523518572.6978
578.109375 1523518572.7982
578.109375 1523518572.8986
578.109375 1523518573.0010
702.628906 1523518573.1014
578.109375 1523518573.2019
578.109375 1523518573.3023
578.109375 1523518573.4027
455.734375 1523518573.5030
637.746094 1523518573.6038
584.320312 1523518573.7042
669.914062 1523518573.8045
455.734375 1523518573.9050
470.683594 1523518574.0053
550.980469 1523518574.1057
522.703125 1523518574.2061
547.453125 1523518574.3065
547.453125 1523518574.4069
547.453125 1523518574.5072
547.453125 1523518574.6076
497.238281 1523518574.7080
547.253906 1523518574.8085
577.933594 1523518574.9089
577.933594 1523518575.0092
577.933594 1523518575.1097
577.933594 1523518575.2101
577.933594 1523518575.3105
520.359375 1523518575.4110
519.609375 1523518575.5114
633.046875 1523518575.6119
531.808594 1523518575.7122
577.957031 1523518575.8133
577.957031 1523518575.9136
475.839844 1523518576.0140
550.980469 1523518576.1144
486.355469 1523518576.2148
486.355469 1523518576.3152
486.355469 1523518576.4155
486.355469 1523518576.5160
486.355469 1523518576.6163
486.355469 1523518576.7167
486.355469 1523518576.8171
486.355469 1523518576.9175
486.355469 1523518577.0179
486.355469 1523518577.1185
486.355469 1523518577.2190
486.355469 1523518577.3196
486.355469 1523518577.4200
486.355469 1523518577.5204
486.359375 1523518577.6208
486.359375 1523518577.7212
593.347656 1523518577.8221
719.160156 1523518577.9225
850.644531 1523518578.0228
486.359375 1523518578.1252
523.101562 1523518578.2256
516.777344 1523518578.3260
516.777344 1523518578.4263
534.824219 1523518578.5267
538.175781 1523518578.6270
486.152344 1523518578.7276
547.253906 1523518578.8281
547.253906 1523518578.9285
547.253906 1523518579.0290
547.253906 1523518579.1299
547.253906 1523518579.2307
547.253906 1523518579.3311
577.933594 1523518579.4315
550.980469 1523518579.5320
564.210938 1523518579.6323
652.898438 1523518579.7327
652.898438 1523518579.8331
652.898438 1523518579.9335
652.898438 1523518580.0338
652.898438 1523518580.1342
578.109375 1523518580.2346
578.109375 1523518580.3350
578.109375 1523518580.4354
722.222656 1523518580.5358
578.109375 1523518580.6362
578.109375 1523518580.7367
578.109375 1523518580.8371
459.597656 1523518580.9374
637.746094 1523518581.0379
597.984375 1523518581.1383
669.914062 1523518581.2386
455.734375 1523518581.3390
485.636719 1523518581.4394
486.867188 1523518581.5397
547.453125 1523518581.6401
547.453125 1523518581.7405
547.453125 1523518581.8409
547.453125 1523518581.9413
547.453125 1523518582.0417
516.832031 1523518582.1421
575.355469 1523518582.2425
577.933594 1523518582.3429
577.933594 1523518582.4433
577.933594 1523518582.5437
577.933594 1523518582.6441
577.933594 1523518582.7446
550.980469 1523518582.8451
560.085938 1523518582.9455
645.421875 1523518583.0460
547.277344 1523518583.1463
577.957031 1523518583.2486
577.957031 1523518583.3491
496.980469 1523518583.4495
486.355469 1523518583.5499
551.199219 1523518583.6504
486.359375 1523518583.7508
486.359375 1523518583.8512
609.847656 1523518583.9515
765.824219 1523518584.0519
775.777344 1523518584.1522
486.359375 1523518584.2527
551.203125 1523518584.3531
516.777344 1523518584.4535
516.777344 1523518584.5539
538.175781 1523518584.6543
538.175781 1523518584.7547
516.832031 1523518584.8555
547.253906 1523518584.9560
547.253906 1523518585.0564
547.253906 1523518585.1568
547.253906 1523518585.2572
547.253906 1523518585.3576
547.253906 1523518585.4582
460.628906 1523518585.5585
550.980469 1523518585.6589
606.492188 1523518585.7593
652.898438 1523518585.8597
652.898438 1523518585.9600
652.898438 1523518586.0604
652.898438 1523518586.1608
578.109375 1523518586.2613
578.109375 1523518586.3617
578.109375 1523518586.4620
631.472656 1523518586.5624
578.109375 1523518586.6629
578.109375 1523518586.7632
578.109375 1523518586.8636
608.527344 1523518586.9640
522.761719 1523518587.0644
637.746094 1523518587.1649
624.539062 1523518587.2652
455.734375 1523518587.3656
455.734375 1523518587.4661
538.089844 1523518587.5664
516.773438 1523518587.6668
547.453125 1523518587.7672
547.453125 1523518587.8677
547.453125 1523518587.9681
547.453125 1523518588.0685
547.453125 1523518588.1689
542.355469 1523518588.2692
577.933594 1523518588.3715
577.933594 1523518588.4719
577.933594 1523518588.5724
577.933594 1523518588.6728
577.933594 1523518588.7732
480.007812 1523518588.8735
550.980469 1523518588.9740
603.398438 1523518589.0745
665.273438 1523518589.1750
569.707031 1523518589.2753
577.957031 1523518589.3758
608.636719 1523518589.4762
549.691406 1523518589.5766
486.355469 1523518589.6769
486.355469 1523518589.7773
486.355469 1523518589.8776
486.355469 1523518589.9781
486.355469 1523518590.0784
486.355469 1523518590.1788
486.355469 1523518590.2792
486.355469 1523518590.3797
486.355469 1523518590.4802
486.355469 1523518590.5808
486.355469 1523518590.6814
486.355469 1523518590.7819
486.355469 1523518590.8823
486.355469 1523518590.9828
551.199219 1523518591.0832
486.359375 1523518591.1836
500.277344 1523518591.2840
656.253906 1523518591.3844
809.394531 1523518591.4847
486.359375 1523518591.5851
486.359375 1523518591.6856
551.203125 1523518591.7859
516.777344 1523518591.8863
516.777344 1523518591.9867
538.175781 1523518592.0871
538.175781 1523518592.1875
547.253906 1523518592.2879
547.253906 1523518592.3883
547.253906 1523518592.4891
547.253906 1523518592.5899
547.253906 1523518592.6906
547.253906 1523518592.7912
557.566406 1523518592.8916
513.632812 1523518592.9920
547.453125 1523518593.0924
652.898438 1523518593.1928
652.898438 1523518593.2931
652.898438 1523518593.3935
652.898438 1523518593.4959
652.898438 1523518593.5962
578.109375 1523518593.6967
578.109375 1523518593.7971
578.109375 1523518593.8976
668.855469 1523518593.9980
578.109375 1523518594.0984
578.109375 1523518594.1988
578.109375 1523518594.2994
455.734375 1523518594.4001
573.035156 1523518594.5005
570.925781 1523518594.6009
645.937500 1523518594.7013
455.734375 1523518594.8016
455.734375 1523518594.9020
550.980469 1523518595.0023
516.773438 1523518595.1029
547.453125 1523518595.2033
547.453125 1523518595.3036
547.453125 1523518595.4040
547.453125 1523518595.5044
461.402344 1523518595.6048
547.253906 1523518595.7052
577.933594 1523518595.8056
577.933594 1523518595.9060
577.933594 1523518596.0064
577.933594 1523518596.1068
577.933594 1523518596.2073
483.832031 1523518596.3076
495.890625 1523518596.4080
616.546875 1523518596.5084
516.859375 1523518596.6088
577.957031 1523518596.7091
577.957031 1523518596.8096
455.734375 1523518596.9100
550.980469 1523518597.0105
520.605469 1523518597.1110
486.359375 1523518597.2115
486.359375 1523518597.3118
593.347656 1523518597.4128
724.832031 1523518597.5132
850.644531 1523518597.6135
486.359375 1523518597.7139
527.484375 1523518597.8143
516.777344 1523518597.9146
516.777344 1523518598.0150
536.628906 1523518598.1154
538.175781 1523518598.2157
486.152344 1523518598.3162
547.253906 1523518598.4166
547.253906 1523518598.5170
547.253906 1523518598.6174
547.253906 1523518598.7178
547.253906 1523518598.8182
547.253906 1523518598.9186
547.253906 1523518599.0192
487.441406 1523518599.1195
528.117188 1523518599.2199
648.257812 1523518599.3203
652.898438 1523518599.4207
652.898438 1523518599.5211
652.898438 1523518599.6215
652.898438 1523518599.7219
578.109375 1523518599.8224
578.109375 1523518599.9228
578.109375 1523518600.0231
662.925781 1523518600.1236
578.109375 1523518600.2240
578.109375 1523518600.3244
578.109375 1523518600.4248
457.203125 1523518600.5252
568.652344 1523518600.6255
600.078125 1523518600.7259
643.875000 1523518600.8263
455.734375 1523518600.9267
455.734375 1523518601.0271
550.980469 1523518601.1275
516.773438 1523518601.2280
547.453125 1523518601.3284
547.453125 1523518601.4288
547.453125 1523518601.5292
547.453125 1523518601.6296
457.019531 1523518601.7299
547.253906 1523518601.8303
577.933594 1523518601.9308
577.933594 1523518602.0312
577.933594 1523518602.1316
577.933594 1523518602.2320
577.933594 1523518602.3324
481.511719 1523518602.4328
492.539062 1523518602.5331
615.515625 1523518602.6336
657.894531 1523518602.7340
577.957031 1523518602.8343
577.957031 1523518602.9348
455.734375 1523518603.0352
550.980469 1523518603.1356
486.355469 1523518603.2361
486.355469 1523518603.3365
486.355469 1523518603.4368
486.355469 1523518603.5372
486.355469 1523518603.6376
486.355469 1523518603.7381
486.355469 1523518603.8385
486.355469 1523518603.9389
486.355469 1523518604.0393
486.355469 1523518604.1397
486.355469 1523518604.2401
486.355469 1523518604.3406
486.355469 1523518604.4411
486.355469 1523518604.5416
551.199219 1523518604.6420
486.359375 1523518604.7424
486.359375 1523518604.8428
621.964844 1523518604.9432
780.261719 1523518605.0435
517.785156 1523518605.1439
486.359375 1523518605.2444
551.203125 1523518605.3448
516.777344 1523518605.4451
516.777344 1523518605.5456
538.175781 1523518605.6459
538.175781 1523518605.7463
524.566406 1523518605.8468
547.253906 1523518605.9472
547.253906 1523518606.0476
547.253906 1523518606.1481
547.253906 1523518606.2485
547.253906 1523518606.3488
547.253906 1523518606.4492
485.636719 1523518606.5496
518.062500 1523518606.6500
641.812500 1523518606.7503
652.898438 1523518606.8507
652.898438 1523518606.9511
652.898438 1523518607.0514
652.898438 1523518607.1518
578.109375 1523518607.2526
578.109375 1523518607.3530
578.109375 1523518607.4534
659.316406 1523518607.5538
578.109375 1523518607.6543
578.109375 1523518607.7546
578.109375 1523518607.8550
532.968750 1523518607.9553
562.722656 1523518608.0557
637.746094 1523518608.1562
636.656250 1523518608.2566
455.734375 1523518608.3572
455.734375 1523518608.4575
550.980469 1523518608.5579
516.773438 1523518608.6583
547.453125 1523518608.7587
547.453125 1523518608.8610
547.453125 1523518608.9614
547.453125 1523518609.0618
509.601562 1523518609.1621
547.253906 1523518609.2625
577.933594 1523518609.3630
577.933594 1523518609.4634
577.933594 1523518609.5641
577.933594 1523518609.6646
577.933594 1523518609.7649
470.425781 1523518609.8652
486.355469 1523518609.9656
612.164062 1523518610.0661
666.820312 1523518610.1664
577.957031 1523518610.2668
577.957031 1523518610.3673
495.085938 1523518610.4676
550.980469 1523518610.5680
516.027344 1523518610.6684
486.359375 1523518610.7689
486.359375 1523518610.8693
593.347656 1523518610.9703
717.355469 1523518611.0707
850.644531 1523518611.1710
486.359375 1523518611.2714
520.609375 1523518611.3718
516.777344 1523518611.4722
516.777344 1523518611.5725
530.699219 1523518611.6729
538.175781 1523518611.7732
486.152344 1523518611.8739
547.253906 1523518611.9743
547.253906 1523518612.0747
547.253906 1523518612.1751
547.253906 1523518612.2755
547.253906 1523518612.3761
547.253906 1523518612.4765
577.933594 1523518612.5770
550.980469 1523518612.6774
554.929688 1523518612.7778
652.898438 1523518612.8782
652.898438 1523518612.9785
652.898438 1523518613.0789
652.898438 1523518613.1793
652.898438 1523518613.2797
578.109375 1523518613.3802
578.109375 1523518613.4806
578.109375 1523518613.5809
717.582031 1523518613.6814
578.109375 1523518613.7818
578.109375 1523518613.8822
578.109375 1523518613.9844
457.792969 1523518614.0848
637.746094 1523518614.1853
595.664062 1523518614.2857
669.914062 1523518614.3860
455.734375 1523518614.4865
485.636719 1523518614.5869
550.980469 1523518614.6873
544.875000 1523518614.7876
547.453125 1523518614.8880
547.453125 1523518614.9884
547.453125 1523518615.0888
547.453125 1523518615.1892
514.511719 1523518615.2896
557.566406 1523518615.3900
577.933594 1523518615.4904
577.933594 1523518615.5908
577.933594 1523518615.6912
577.933594 1523518615.7916
577.933594 1523518615.8921
550.464844 1523518615.9925
542.812500 1523518616.0928
639.750000 1523518616.1932
547.277344 1523518616.2936
577.957031 1523518616.3941
577.957031 1523518616.4945
492.714844 1523518616.5950
566.050781 1523518616.6954
500.535156 1523518616.7957
500.535156 1523518616.8961
500.535156 1523518616.9965
500.535156 1523518617.0968
500.535156 1523518617.1973
500.535156 1523518617.2976
500.535156 1523518617.3981
500.535156 1523518617.4986
500.535156 1523518617.5992
500.535156 1523518617.6995
500.535156 1523518617.7999
500.535156 1523518617.9004
500.535156 1523518618.0008
500.535156 1523518618.1013
500.535156 1523518618.2019
500.535156 1523518618.3024
500.535156 1523518618.4029
500.535156 1523518618.5033
500.535156 1523518618.6038
500.535156 1523518618.7043
500.535156 1523518618.8048
500.535156 1523518618.9053
500.535156 1523518619.0057
500.535156 1523518619.1062
500.535156 1523518619.2066
500.535156 1523518619.3070
500.535156 1523518619.4075
500.535156 1523518619.5079
500.535156 1523518619.6083
500.535156 1523518619.7087
533.277344 1523518619.8090
441.566406 1523518619.9096
450.328125 1523518620.0099
604.242188 1523518620.1102
757.640625 1523518620.2106
441.566406 1523518620.3110
441.566406 1523518620.4114
522.835938 1523518620.5117
533.148438 1523518620.6121
533.148438 1523518620.7124
492.812500 1523518620.8128
472.191406 1523518620.9131
502.609375 1523518621.0135
554.687500 1523518621.1139
554.687500 1523518621.2142
554.687500 1523518621.3146
554.687500 1523518621.4149
554.687500 1523518621.5153
554.687500 1523518621.6156
585.367188 1523518621.7160
522.835938 1523518621.8164
582.390625 1523518621.9167
638.851562 1523518622.0171
638.851562 1523518622.1175
638.851562 1523518622.2179
638.851562 1523518622.3183
563.941406 1523518622.4187
563.941406 1523518622.5191
563.941406 1523518622.6195
610.343750 1523518622.7198
601.093750 1523518622.8202
563.941406 1523518622.9205
563.941406 1523518623.0209
569.351562 1523518623.1213
477.140625 1523518623.2217
623.578125 1523518623.3221
597.996094 1523518623.4224
472.992188 1523518623.5228
441.566406 1523518623.6231
487.546875 1523518623.7235
533.148438 1523518623.8239
533.148438 1523518623.9242
533.148438 1523518624.0246
502.609375 1523518624.1251
502.609375 1523518624.2278
502.609375 1523518624.3282
517.562500 1523518624.4285
563.710938 1523518624.5290
563.710938 1523518624.6294
563.710938 1523518624.7298
563.710938 1523518624.8302
563.710938 1523518624.9305
563.710938 1523518625.0309
521.804688 1523518625.1312
616.679688 1523518625.2316
679.328125 1523518625.3320
563.734375 1523518625.4324
563.734375 1523518625.5327
594.414062 1523518625.6331
521.546875 1523518625.7335
456.257812 1523518625.8339
529.796875 1523518625.9342
441.566406 1523518626.0351
488.484375 1523518626.1354
628.218750 1523518626.2358
775.687500 1523518626.3361
441.566406 1523518626.4365
441.566406 1523518626.5369
524.382812 1523518626.6373
533.148438 1523518626.7376
533.148438 1523518626.8380
502.609375 1523518626.9383
472.191406 1523518627.0387
524.007812 1523518627.1393
554.687500 1523518627.2397
554.687500 1523518627.3400
554.687500 1523518627.4404
554.687500 1523518627.5407
554.687500 1523518627.6411
554.687500 1523518627.7414
441.566406 1523518627.8418
531.343750 1523518627.9422
621.062500 1523518628.0425
638.851562 1523518628.1429
638.851562 1523518628.2433
638.851562 1523518628.3437
638.851562 1523518628.4440
563.941406 1523518628.5444
563.941406 1523518628.6448
563.941406 1523518628.7452
641.796875 1523518628.8456
563.941406 1523518628.9460
563.941406 1523518629.0463
563.941406 1523518629.1467
594.359375 1523518629.2471
528.187500 1523518629.3493
623.578125 1523518629.4499
619.652344 1523518629.5502
441.566406 1523518629.6506
441.566406 1523518629.7511
521.546875 1523518629.8515
533.148438 1523518629.9518
533.148438 1523518630.0522
551.710938 1523518630.1526
502.609375 1523518630.2530
502.609375 1523518630.3533
502.609375 1523518630.4537
533.289062 1523518630.5540
563.710938 1523518630.6545
563.710938 1523518630.7548
563.710938 1523518630.8552
563.710938 1523518630.9556
563.710938 1523518631.0560
441.566406 1523518631.1563
530.828125 1523518631.2567
629.054688 1523518631.3570
683.195312 1523518631.4574
563.734375 1523518631.5577
563.734375 1523518631.6581
480.917969 1523518631.7585
521.546875 1523518631.8589
441.566406 1523518631.9595
521.546875 1523518632.0599
441.566406 1523518632.1602
441.566406 1523518632.2607
548.554688 1523518632.3612
700.406250 1523518632.4615
805.851562 1523518632.5619
441.566406 1523518632.6623
515.875000 1523518632.7626
533.148438 1523518632.8629
533.148438 1523518632.9633
533.148438 1523518633.0637
533.148438 1523518633.1640
441.566406 1523518633.2644
533.085938 1523518633.3647
533.085938 1523518633.4650
533.085938 1523518633.5654
533.085938 1523518633.6658
533.085938 1523518633.7662
533.085938 1523518633.8666
563.765625 1523518633.9669
501.437500 1523518634.0673
533.148438 1523518634.1677
638.851562 1523518634.2681
638.851562 1523518634.3685
638.851562 1523518634.4710
638.851562 1523518634.5713
638.851562 1523518634.6717
563.941406 1523518634.7721
563.941406 1523518634.8724
563.941406 1523518634.9728
680.984375 1523518635.0732
563.941406 1523518635.1735
563.941406 1523518635.2739
563.941406 1523518635.3743
441.566406 1523518635.4747
599.085938 1523518635.5751
563.707031 1523518635.6755
648.785156 1523518635.7759
441.566406 1523518635.8763
441.566406 1523518635.9766
521.804688 1523518636.0770
533.148438 1523518636.1774
533.148438 1523518636.2778
533.148438 1523518636.3782
533.148438 1523518636.4785
533.148438 1523518636.5788
486.679688 1523518636.6792
533.085938 1523518636.7796
563.765625 1523518636.8800
563.765625 1523518636.9804
563.765625 1523518637.0808
563.765625 1523518637.1811
563.765625 1523518637.2814
494.992188 1523518637.3818
548.359375 1523518637.4822
651.226562 1523518637.5826
533.316406 1523518637.6831
563.734375 1523518637.7835
563.734375 1523518637.8839
456.515625 1523518637.9843
529.796875 1523518638.0847
521.546875 1523518638.1851
441.566406 1523518638.2855
441.566406 1523518638.3858
548.554688 1523518638.4864
699.632812 1523518638.5868
805.851562 1523518638.6872
441.566406 1523518638.7876
514.585938 1523518638.8879
533.148438 1523518638.9883
533.148438 1523518639.0887
533.148438 1523518639.1891
533.148438 1523518639.2895
479.718750 1523518639.3898
533.085938 1523518639.4902
533.085938 1523518639.5906
533.085938 1523518639.6910
533.085938 1523518639.7914
533.085938 1523518639.8918
533.085938 1523518639.9922
563.765625 1523518640.0926
522.320312 1523518640.1930
575.171875 1523518640.2934
638.851562 1523518640.3938
638.851562 1523518640.4941
638.851562 1523518640.5945
638.851562 1523518640.6949
563.941406 1523518640.7952
563.941406 1523518640.8956
563.941406 1523518640.9959
607.507812 1523518641.0963
638.976562 1523518641.1966
563.941406 1523518641.2970
563.941406 1523518641.3974
582.500000 1523518641.4977
491.320312 1523518641.5981
623.578125 1523518641.6986
605.472656 1523518641.7990
441.566406 1523518641.8994
441.566406 1523518641.9998
493.703125 1523518642.1001
533.148438 1523518642.2005
533.148438 1523518642.3010
533.148438 1523518642.4013
533.148438 1523518642.5017
533.148438 1523518642.6021
533.148438 1523518642.7024
533.085938 1523518642.8028
563.765625 1523518642.9032
563.765625 1523518643.0035
563.765625 1523518643.1039
563.765625 1523518643.2043
563.765625 1523518643.3047
529.671875 1523518643.4050
524.898438 1523518643.5054
620.804688 1523518643.6059
678.039062 1523518643.7063
558.320312 1523518643.8067
563.734375 1523518643.9071
594.414062 1523518644.0075
521.546875 1523518644.1079
441.566406 1523518644.2083
467.343750 1523518644.3087
533.148438 1523518644.4091
441.566406 1523518644.5095
534.632812 1523518644.6099
658.382812 1523518644.7123
805.851562 1523518644.8126
441.566406 1523518644.9130
461.414062 1523518645.0134
533.148438 1523518645.1138
533.148438 1523518645.2143
533.148438 1523518645.3148
533.148438 1523518645.4152
453.421875 1523518645.5156
533.085938 1523518645.6159
533.085938 1523518645.7163
533.085938 1523518645.8167
533.085938 1523518645.9171
533.085938 1523518646.0175
533.085938 1523518646.1178
563.765625 1523518646.2182
521.546875 1523518646.3186
540.625000 1523518646.4190
638.851562 1523518646.5193
638.851562 1523518646.6197
638.851562 1523518646.7201
638.851562 1523518646.8204
638.851562 1523518646.9208
563.941406 1523518647.0212
563.941406 1523518647.1215
563.941406 1523518647.2219
708.570312 1523518647.3222
563.941406 1523518647.4226
563.941406 1523518647.5230
563.941406 1523518647.6234
441.566406 1523518647.7237
623.578125 1523518647.8242
585.105469 1523518647.9246
655.746094 1523518648.0250
441.566406 1523518648.1253
459.093750 1523518648.2257
533.148438 1523518648.3261
533.148438 1523518648.4265
533.148438 1523518648.5268
533.148438 1523518648.6272
533.148438 1523518648.7276
533.148438 1523518648.8279
502.664062 1523518648.9283
563.765625 1523518649.0287
563.765625 1523518649.1291
