728.195312 1523394349.0797
673.796875 1523394349.1821
527.574219 1523394349.2824
622.191406 1523394349.3828
710.921875 1523394349.4832
728.242188 1523394349.5837
626.875000 1523394349.6841
786.976562 1523394349.7844
728.242188 1523394349.8848
728.195312 1523394349.9858
737.097656 1523394350.0862
728.242188 1523394350.1865
605.738281 1523394350.2869
728.195312 1523394350.3874
705.250000 1523394350.4878
728.195312 1523394350.5882
642.859375 1523394350.6885
755.781250 1523394350.7889
605.738281 1523394350.8893
748.820312 1523394350.9896
728.242188 1523394351.0900
728.195312 1523394351.1905
756.082031 1523394351.2909
973.160156 1523394351.3914
635.382812 1523394351.4918
619.949219 1523394351.5922
726.226562 1523394351.6927
611.664062 1523394351.7932
663.484375 1523394351.8936
714.789062 1523394351.9940
791.875000 1523394352.0944
728.242188 1523394352.1947
826.207031 1523394352.2951
923.738281 1523394352.3954
875.707031 1523394352.4958
1048.183594 1523394352.5962
1048.183594 1523394352.6965
1048.183594 1523394352.7969
1048.183594 1523394352.8972
1048.183594 1523394352.9976
1048.183594 1523394353.0979
1048.183594 1523394353.1982
1048.183594 1523394353.2986
1048.183594 1523394353.3990
1048.183594 1523394353.4994
1048.183594 1523394353.5998
1048.183594 1523394353.7002
1048.183594 1523394353.8005
1048.183594 1523394353.9009
1048.183594 1523394354.0012
1048.183594 1523394354.1016
1048.183594 1523394354.2020
916.742188 1523394354.3024
820.792969 1523394354.4027
850.699219 1523394354.5031
892.722656 1523394354.6035
766.652344 1523394354.7039
973.160156 1523394354.8042
973.160156 1523394354.9046
973.160156 1523394355.0051
973.160156 1523394355.1055
973.160156 1523394355.2058
973.160156 1523394355.3062
790.371094 1523394355.4066
738.550781 1523394355.5070
878.285156 1523394355.6073
850.699219 1523394355.7077
850.746094 1523394355.8081
850.699219 1523394355.9085
850.699219 1523394356.0089
850.746094 1523394356.1093
850.699219 1523394356.2097
829.816406 1523394356.3100
850.746094 1523394356.4103
781.089844 1523394356.5107
824.144531 1523394356.6111
850.746094 1523394356.7115
792.175781 1523394356.8119
973.160156 1523394356.9122
973.203125 1523394357.0128
633.320312 1523394357.1132
553.097656 1523394357.2135
488.644531 1523394357.3139
558.253906 1523394357.4143
491.738281 1523394357.5147
483.234375 1523394357.6151
483.234375 1523394357.7154
620.207031 1523394357.8158
720.492188 1523394357.9162
609.601562 1523394358.0167
661.164062 1523394358.1172
712.210938 1523394358.2176
728.195312 1523394358.3180
728.195312 1523394358.4183
662.710938 1523394358.5187
850.656250 1523394358.6191
850.656250 1523394358.7195
850.656250 1523394358.8198
850.656250 1523394358.9202
850.656250 1523394359.0206
740.613281 1523394359.1210
832.652344 1523394359.2215
638.476562 1523394359.3218
763.000000 1523394359.4223
763.000000 1523394359.5226
641.054688 1523394359.6230
728.195312 1523394359.7234
728.195312 1523394359.8238
749.335938 1523394359.9242
763.000000 1523394360.0246
763.000000 1523394360.1251
763.000000 1523394360.2254
763.000000 1523394360.3258
763.000000 1523394360.4262
492.511719 1523394360.5265
648.488281 1523394360.6269
711.437500 1523394360.7273
824.359375 1523394360.8277
620.945312 1523394360.9280
753.976562 1523394361.0284
939.343750 1523394361.1288
973.117188 1523394361.2292
973.117188 1523394361.3295
973.117188 1523394361.4299
973.117188 1523394361.5303
973.117188 1523394361.6307
728.242188 1523394361.7311
621.203125 1523394361.8315
798.062500 1523394361.9324
798.062500 1523394362.0328
728.242188 1523394362.1333
728.195312 1523394362.2337
728.195312 1523394362.3340
738.242188 1523394362.4344
697.000000 1523394362.5348
798.062500 1523394362.6352
798.062500 1523394362.7355
798.062500 1523394362.8359
798.062500 1523394362.9363
798.062500 1523394363.0367
800.425781 1523394363.1370
703.960938 1523394363.2374
850.656250 1523394363.3379
962.332031 1523394363.4383
662.968750 1523394363.5388
631.808594 1523394363.6393
729.792969 1523394363.7397
618.367188 1523394363.8402
670.187500 1523394363.9406
721.234375 1523394364.0410
728.195312 1523394364.1414
701.382812 1523394364.2418
755.781250 1523394364.3422
728.195312 1523394364.4426
788.566406 1523394364.5448
801.457031 1523394364.6452
931.136719 1523394364.7455
837.035156 1523394364.8458
790.886719 1523394364.9462
954.339844 1523394365.0466
830.332031 1523394365.1469
850.699219 1523394365.2480
850.746094 1523394365.3484
914.121094 1523394365.4488
973.160156 1523394365.5492
967.531250 1523394365.6495
812.863281 1523394365.7499
511.296875 1523394365.8503
579.203125 1523394365.9507
774.371094 1523394366.0511
649.023438 1523394366.1515
700.585938 1523394366.2519
752.664062 1523394366.3523
588.652344 1523394366.4527
713.933594 1523394366.5531
876.980469 1523394366.6535
680.476562 1523394366.7539
731.781250 1523394366.8542
511.570312 1523394366.9546
546.371094 1523394367.0550
581.433594 1523394367.1553
513.371094 1523394367.2557
661.613281 1523394367.3561
511.570312 1523394367.4565
535.285156 1523394367.5568
645.449219 1523394367.6572
747.093750 1523394367.7576
637.679688 1523394367.8579
689.500000 1523394367.9583
741.062500 1523394368.0587
756.531250 1523394368.1591
728.687500 1523394368.2594
740.289062 1523394368.3598
739.000000 1523394368.4602
634.074219 1523394368.5606
691.046875 1523394368.6609
634.074219 1523394368.7612
645.570312 1523394368.8616
756.531250 1523394368.9620
657.273438 1523394369.0623
642.929688 1523394369.1626
634.027344 1523394369.2630
705.742188 1523394369.3633
876.929688 1523394369.4637
634.074219 1523394369.5640
803.453125 1523394369.6663
756.578125 1523394369.7666
756.531250 1523394369.8674
756.578125 1523394369.9677
756.578125 1523394370.0681
636.906250 1523394370.1685
756.531250 1523394370.2689
756.531250 1523394370.3698
756.531250 1523394370.4702
705.484375 1523394370.5705
811.187500 1523394370.6709
653.664062 1523394370.7712
812.218750 1523394370.8715
756.578125 1523394370.9719
777.414062 1523394371.0723
833.402344 1523394371.1726
1001.496094 1523394371.2730
691.304688 1523394371.3735
576.367188 1523394371.4738
778.496094 1523394371.5746
649.539062 1523394371.6750
701.101562 1523394371.7754
753.437500 1523394371.8758
876.156250 1523394371.9762
800.144531 1523394372.0765
879.035156 1523394372.1771
879.082031 1523394372.2775
953.542969 1523394372.3779
1076.519531 1523394372.4783
1076.519531 1523394372.5788
1076.519531 1523394372.6792
1076.519531 1523394372.7795
1076.519531 1523394372.8799
1076.519531 1523394372.9803
1076.519531 1523394373.0808
1076.519531 1523394373.1812
1076.519531 1523394373.2816
1076.519531 1523394373.3820
1076.519531 1523394373.4825
1076.519531 1523394373.5829
1076.519531 1523394373.6833
1076.519531 1523394373.7838
1076.519531 1523394373.8842
1076.519531 1523394373.9846
1076.519531 1523394374.0850
1076.519531 1523394374.1854
879.082031 1523394374.2858
879.035156 1523394374.3864
879.035156 1523394374.4869
1000.207031 1523394374.5872
885.996094 1523394374.6876
1001.496094 1523394374.7900
1001.496094 1523394374.8904
1001.496094 1523394374.9907
1001.496094 1523394375.0911
1001.496094 1523394375.1915
879.082031 1523394375.2920
855.574219 1523394375.3923
796.535156 1523394375.4927
880.605469 1523394375.5931
879.035156 1523394375.6934
879.082031 1523394375.7938
879.035156 1523394375.8941
879.035156 1523394375.9945
879.082031 1523394376.0949
879.035156 1523394376.1953
867.691406 1523394376.2956
879.082031 1523394376.3959
820.769531 1523394376.4963
862.535156 1523394376.5966
879.082031 1523394376.6970
827.214844 1523394376.7973
1001.496094 1523394376.8977
1008.757812 1523394376.9980
670.421875 1523394377.0984
581.433594 1523394377.1987
524.972656 1523394377.2991
586.589844 1523394377.3994
523.425781 1523394377.4998
511.570312 1523394377.6002
546.574219 1523394377.7006
644.933594 1523394377.8010
744.820312 1523394377.9013
636.906250 1523394378.0017
688.984375 1523394378.1021
740.804688 1523394378.2025
756.531250 1523394378.3029
756.531250 1523394378.4033
692.335938 1523394378.5036
878.992188 1523394378.6041
878.992188 1523394378.7045
878.992188 1523394378.8050
878.992188 1523394378.9054
878.992188 1523394379.0058
878.992188 1523394379.1062
830.050781 1523394379.2065
879.035156 1523394379.3069
789.015625 1523394379.4073
791.335938 1523394379.5077
700.269531 1523394379.6081
756.531250 1523394379.7085
756.531250 1523394379.8089
688.468750 1523394379.9111
791.335938 1523394380.0115
791.335938 1523394380.1119
791.335938 1523394380.2123
791.335938 1523394380.3127
791.335938 1523394380.4130
782.574219 1523394380.5134
595.097656 1523394380.6137
749.269531 1523394380.7141
756.531250 1523394380.8145
756.578125 1523394380.9148
746.218750 1523394381.0151
834.132812 1523394381.1155
1001.453125 1523394381.2159
1001.453125 1523394381.3163
1001.453125 1523394381.4167
1001.453125 1523394381.5171
1001.453125 1523394381.6175
1001.453125 1523394381.7178
756.578125 1523394381.8182
672.226562 1523394381.9185
826.398438 1523394382.0189
826.398438 1523394382.1193
693.066406 1523394382.2196
756.531250 1523394382.3200
756.531250 1523394382.4204
756.578125 1523394382.5208
752.148438 1523394382.6212
826.398438 1523394382.7216
826.398438 1523394382.8220
826.398438 1523394382.9225
826.398438 1523394383.0229
826.398438 1523394383.1233
832.371094 1523394383.2236
734.875000 1523394383.3240
878.992188 1523394383.4243
993.503906 1523394383.5247
691.304688 1523394383.6250
660.144531 1523394383.7254
761.222656 1523394383.8258
647.476562 1523394383.9261
700.070312 1523394384.0265
752.664062 1523394384.1268
756.531250 1523394384.2272
733.328125 1523394384.3276
784.117188 1523394384.4281
756.531250 1523394384.5285
821.542969 1523394384.6289
849.644531 1523394384.7292
979.839844 1523394384.8295
879.035156 1523394384.9299
838.300781 1523394385.0302
963.703125 1523394385.1305
879.035156 1523394385.2309
879.035156 1523394385.3314
879.082031 1523394385.4317
968.753906 1523394385.5321
1001.496094 1523394385.6324
1001.539062 1523394385.7328
641.031250 1523394385.8332
539.886719 1523394385.9336
620.687500 1523394386.0339
829.261719 1523394386.1343
681.226562 1523394386.2346
733.046875 1523394386.3350
784.093750 1523394386.4353
455.027344 1523394386.5356
455.027344 1523394386.6360
483.125000 1523394386.7365
483.125000 1523394386.8369
483.125000 1523394386.9372
483.125000 1523394387.0375
601.718750 1523394387.1378
726.226562 1523394387.2382
612.437500 1523394387.3386
664.257812 1523394387.4390
716.078125 1523394387.5394
483.234375 1523394387.6398
553.097656 1523394387.7402
553.097656 1523394387.8406
533.503906 1523394387.9410
633.277344 1523394388.0414
483.234375 1523394388.1418
518.035156 1523394388.2421
550.867188 1523394388.3425
753.769531 1523394388.4429
621.718750 1523394388.5432
673.796875 1523394388.6436
725.875000 1523394388.7439
728.195312 1523394388.8443
728.195312 1523394388.9447
728.195312 1523394389.0450
728.195312 1523394389.1454
605.738281 1523394389.2458
702.929688 1523394389.3461
624.039062 1523394389.4465
605.738281 1523394389.5469
728.195312 1523394389.6473
628.164062 1523394389.7476
614.593750 1523394389.8480
605.691406 1523394389.9484
658.328125 1523394390.0487
824.617188 1523394390.1491
728.242188 1523394390.2494
741.085938 1523394390.3498
728.242188 1523394390.4501
698.031250 1523394390.5505
809.921875 1523394390.6508
728.242188 1523394390.7512
605.738281 1523394390.8516
728.195312 1523394390.9520
662.453125 1523394391.0524
728.195312 1523394391.1527
605.738281 1523394391.2531
728.195312 1523394391.3535
605.738281 1523394391.4539
728.195312 1523394391.5545
728.242188 1523394391.6548
683.078125 1523394391.7552
850.656250 1523394391.8555
958.722656 1523394391.9559
711.234375 1523394392.0562
571.570312 1523394392.1566
690.539062 1523394392.2570
810.894531 1523394392.3573
653.945312 1523394392.4577
705.250000 1523394392.5581
731.804688 1523394392.6584
850.656250 1523394392.7588
782.894531 1523394392.8591
936.808594 1523394392.9594
832.910156 1523394393.0598
1048.183594 1523394393.1602
1048.183594 1523394393.2606
1048.183594 1523394393.3611
1048.183594 1523394393.4615
1048.183594 1523394393.5619
1048.183594 1523394393.6623
1048.183594 1523394393.7628
1048.183594 1523394393.8632
1048.183594 1523394393.9636
1048.183594 1523394394.0641
1048.183594 1523394394.1645
1048.183594 1523394394.2650
1048.183594 1523394394.3654
1048.183594 1523394394.4659
1048.183594 1523394394.5663
1048.183594 1523394394.6668
1048.183594 1523394394.7672
1010.402344 1523394394.8675
850.746094 1523394394.9679
850.699219 1523394395.0683
850.699219 1523394395.1688
850.746094 1523394395.2692
932.683594 1523394395.3696
973.160156 1523394395.4700
973.160156 1523394395.5705
973.160156 1523394395.6709
973.160156 1523394395.7714
973.160156 1523394395.8718
850.746094 1523394395.9722
850.699219 1523394396.0726
824.402344 1523394396.1730
788.824219 1523394396.2733
903.292969 1523394396.3737
753.503906 1523394396.4740
788.050781 1523394396.5749
907.933594 1523394396.6753
754.019531 1523394396.7756
850.699219 1523394396.8760
865.136719 1523394396.9763
850.746094 1523394397.0767
850.699219 1523394397.1770
866.425781 1523394397.2774
850.746094 1523394397.3777
894.269531 1523394397.4780
859.601562 1523394397.5784
1095.664062 1523394397.6787
490.191406 1523394397.7790
525.253906 1523394397.8794
558.253906 1523394397.9797
483.234375 1523394398.0802
542.269531 1523394398.1806
526.027344 1523394398.2810
526.796875 1523394398.3813
588.507812 1523394398.4817
816.160156 1523394398.5821
632.031250 1523394398.6825
683.851562 1523394398.7829
631.773438 1523394398.8832
658.070312 1523394398.9836
728.195312 1523394399.0840
748.304688 1523394399.1843
850.656250 1523394399.2848
850.656250 1523394399.3852
850.656250 1523394399.4856
850.656250 1523394399.5861
850.656250 1523394399.6865
772.582031 1523394399.7869
850.699219 1523394399.8872
699.320312 1523394399.9876
763.000000 1523394400.0880
641.253906 1523394400.1885
703.703125 1523394400.2888
728.195312 1523394400.3893
628.164062 1523394400.4897
763.000000 1523394400.5901
763.000000 1523394400.6905
763.000000 1523394400.7909
763.000000 1523394400.8913
763.000000 1523394400.9918
724.238281 1523394401.0921
578.363281 1523394401.1925
652.476562 1523394401.2928
728.195312 1523394401.3932
728.242188 1523394401.4936
723.039062 1523394401.5939
805.796875 1523394401.6943
973.117188 1523394401.7947
973.117188 1523394401.8951
973.117188 1523394401.9955
973.117188 1523394402.0958
973.117188 1523394402.1962
935.367188 1523394402.2965
728.242188 1523394402.3969
659.875000 1523394402.4972
798.062500 1523394402.5976
798.062500 1523394402.6980
605.738281 1523394402.7984
728.195312 1523394402.8988
728.195312 1523394402.9992
728.242188 1523394403.0996
759.132812 1523394403.2000
798.062500 1523394403.3004
798.062500 1523394403.4009
798.062500 1523394403.5013
798.062500 1523394403.6017
798.062500 1523394403.7021
781.234375 1523394403.8025
738.765625 1523394403.9028
777.222656 1523394404.0032
973.160156 1523394404.1036
492.089844 1523394404.2040
582.320312 1523394404.3043
808.683594 1523394404.4047
631.773438 1523394404.5051
682.562500 1523394404.6055
620.171875 1523394404.7058
728.195312 1523394404.8062
717.625000 1523394404.9065
623.523438 1523394405.0069
755.523438 1523394405.1072
841.417969 1523394405.2075
850.699219 1523394405.3083
850.746094 1523394405.4087
850.699219 1523394405.5091
850.699219 1523394405.6099
850.746094 1523394405.7102
850.699219 1523394405.8106
874.417969 1523394405.9109
745.769531 1523394406.0113
973.160156 1523394406.1116
973.160156 1523394406.2119
1025.023438 1523394406.3123
654.718750 1523394406.4127
531.660156 1523394406.5131
629.734375 1523394406.6135
870.277344 1523394406.7138
664.750000 1523394406.8142
716.570312 1523394406.9146
634.074219 1523394407.0151
571.730469 1523394407.1155
754.777344 1523394407.2159
645.414062 1523394407.3163
696.718750 1523394407.4167
748.281250 1523394407.5171
511.570312 1523394407.6175
580.402344 1523394407.7179
581.433594 1523394407.8182
549.207031 1523394407.9186
661.613281 1523394408.0190
511.570312 1523394408.1193
546.371094 1523394408.2197
571.730469 1523394408.3200
766.894531 1523394408.4204
