1221.984375 1523391705.9359
1314.492188 1523391706.0363
1326.136719 1523391706.1367
1466.902344 1523391706.2371
1006.906250 1523391706.3375
1113.359375 1523391706.4378
1342.386719 1523391706.5383
1133.765625 1523391706.6387
1185.585938 1523391706.7391
1156.968750 1523391706.8394
1104.890625 1523391706.9398
1170.890625 1523391707.0402
1221.937500 1523391707.1406
1241.574219 1523391707.2410
1260.136719 1523391707.3413
1387.753906 1523391707.4417
1291.589844 1523391707.5420
1233.066406 1523391707.6424
1398.839844 1523391707.7427
1267.871094 1523391707.8432
1314.019531 1523391707.9435
1353.343750 1523391708.0439
1344.441406 1523391708.1444
1466.902344 1523391708.2448
1391.664062 1523391708.3452
1589.406250 1523391708.4457
1099.480469 1523391708.5461
1094.355469 1523391708.6465
1192.253906 1523391708.7468
1159.640625 1523391708.8471
1147.945312 1523391708.9475
1197.187500 1523391709.0479
976.976562 1523391709.1484
1125.550781 1523391709.2489
1219.968750 1523391709.3493
1109.015625 1523391709.4497
1159.031250 1523391709.5502
1208.789062 1523391709.6506
976.976562 1523391709.7510
1036.269531 1523391709.8513
1081.902344 1523391709.9517
976.976562 1523391710.0524
1051.996094 1523391710.1528
976.976562 1523391710.2532
1038.332031 1523391710.3536
1117.300781 1523391710.4539
1215.953125 1523391710.5543
1102.570312 1523391710.6547
1154.648438 1523391710.7551
1206.726562 1523391710.8555
1221.937500 1523391710.9558
1193.835938 1523391711.0562
1203.890625 1523391711.1565
1202.343750 1523391711.2569
1099.480469 1523391711.3572
1151.554688 1523391711.4576
1099.480469 1523391711.5580
1221.937500 1523391711.6584
1221.937500 1523391711.7588
1117.781250 1523391711.8591
1197.871094 1523391711.9594
1099.433594 1523391712.0598
1148.976562 1523391712.1601
1314.492188 1523391712.2605
1221.984375 1523391712.3608
1230.445312 1523391712.4612
1221.984375 1523391712.5615
1183.007812 1523391712.6618
1297.476562 1523391712.7622
1221.984375 1523391712.8625
1099.480469 1523391712.9629
1221.937500 1523391713.0636
1146.140625 1523391713.1639
1221.937500 1523391713.2643
1099.480469 1523391713.3646
1221.937500 1523391713.4651
1099.480469 1523391713.5655
1221.937500 1523391713.6662
1221.984375 1523391713.7666
1153.875000 1523391713.8669
1344.398438 1523391713.9673
1429.261719 1523391714.0676
1466.902344 1523391714.1680
1056.320312 1523391714.2683
1159.988281 1523391714.3686
1342.386719 1523391714.4690
1142.273438 1523391714.5693
1194.093750 1523391714.6696
1204.406250 1523391714.7700
1344.398438 1523391714.8704
1251.113281 1523391714.9707
1405.027344 1523391715.0711
1289.011719 1523391715.1714
1466.902344 1523391715.2718
1466.902344 1523391715.3722
1466.902344 1523391715.4726
1466.902344 1523391715.5729
1466.902344 1523391715.6733
1466.902344 1523391715.7736
1466.902344 1523391715.8740
1466.902344 1523391715.9744
1466.902344 1523391716.0748
1466.902344 1523391716.1752
1466.902344 1523391716.2756
1466.902344 1523391716.3760
1466.902344 1523391716.4764
1466.902344 1523391716.5768
1466.902344 1523391716.6772
1466.902344 1523391716.7776
1466.902344 1523391716.8780
1466.902344 1523391716.9783
1466.902344 1523391717.0787
1344.488281 1523391717.1790
1344.441406 1523391717.2794
1344.441406 1523391717.3799
1344.488281 1523391717.4803
1369.964844 1523391717.5806
1466.902344 1523391717.6810
1466.902344 1523391717.7814
1466.902344 1523391717.8818
1466.902344 1523391717.9822
1466.902344 1523391718.0825
1353.343750 1523391718.1829
1296.488281 1523391718.2833
1232.808594 1523391718.3836
1269.675781 1523391718.4840
1381.050781 1523391718.5844
1223.527344 1523391718.6847
1259.105469 1523391718.7851
1373.832031 1523391718.8854
1237.367188 1523391718.9857
1344.441406 1523391719.0861
1344.441406 1523391719.1866
1344.488281 1523391719.2870
1332.582031 1523391719.3874
1344.441406 1523391719.4879
1344.488281 1523391719.5883
1340.832031 1523391719.6887
1466.902344 1523391719.7891
1516.445312 1523391719.8894
1156.710938 1523391719.9898
982.128906 1523391720.0901
976.976562 1523391720.1905
976.976562 1523391720.2909
1036.011719 1523391720.3912
1018.480469 1523391720.4916
1016.546875 1523391720.5919
1078.640625 1523391720.6922
1306.292969 1523391720.7926
1125.515625 1523391720.8929
1177.593750 1523391720.9933
1125.515625 1523391721.0936
1150.781250 1523391721.1940
1146.218750 1523391721.2943
1248.234375 1523391721.3946
1344.398438 1523391721.4950
1344.398438 1523391721.5954
1344.398438 1523391721.6958
1344.398438 1523391721.7962
1344.398438 1523391721.8966
1231.777344 1523391721.9970
1322.785156 1523391722.0974
1119.328125 1523391722.1978
1256.742188 1523391722.2982
1256.742188 1523391722.3985
1099.992188 1523391722.4989
1221.937500 1523391722.5993
1221.937500 1523391722.6997
1174.500000 1523391722.8000
1256.742188 1523391722.9004
1256.742188 1523391723.0008
1256.742188 1523391723.1012
1256.742188 1523391723.2015
1256.742188 1523391723.3019
1256.742188 1523391723.4023
1053.800781 1523391723.5026
1208.746094 1523391723.6030
1221.937500 1523391723.7034
1221.984375 1523391723.8037
1202.343750 1523391723.9041
1292.835938 1523391724.0044
1466.859375 1523391724.1048
1466.859375 1523391724.2052
1466.859375 1523391724.3056
1466.859375 1523391724.4060
1466.859375 1523391724.5063
1466.859375 1523391724.6067
1221.984375 1523391724.7071
1113.656250 1523391724.8075
1291.804688 1523391724.9082
1291.804688 1523391725.0086
1221.984375 1523391725.1089
1221.937500 1523391725.2095
1221.937500 1523391725.3099
1310.882812 1523391725.4103
1155.679688 1523391725.5106
1291.804688 1523391725.6110
1291.804688 1523391725.7114
1291.804688 1523391725.8118
1291.804688 1523391725.9122
1291.804688 1523391726.0126
1291.804688 1523391726.1129
1221.984375 1523391726.2132
1288.968750 1523391726.3135
1326.910156 1523391726.4139
1466.902344 1523391726.5142
1007.679688 1523391726.6145
1113.617188 1523391726.7149
1342.386719 1523391726.8152
1134.023438 1523391726.9156
1186.101562 1523391727.0159
1159.289062 1523391727.1163
1105.664062 1523391727.2167
1171.664062 1523391727.3170
1221.937500 1523391727.4174
1242.863281 1523391727.5178
1254.464844 1523391727.6182
1383.628906 1523391727.7185
1287.207031 1523391727.8188
1238.996094 1523391727.9192
1403.738281 1523391728.0196
1272.511719 1523391728.1200
1316.597656 1523391728.2203
1344.488281 1523391728.3206
1344.441406 1523391728.4211
1466.902344 1523391728.5214
1393.210938 1523391728.6218
1589.406250 1523391728.7222
1107.726562 1523391728.8226
1115.968750 1523391728.9229
1213.703125 1523391729.0233
1275.914062 1523391729.1236
1174.472656 1523391729.2241
1226.808594 1523391729.3246
1005.308594 1523391729.4249
1005.308594 1523391729.5254
1005.308594 1523391729.6259
1005.308594 1523391729.7263
1005.308594 1523391729.8266
1061.765625 1523391729.9271
1050.937500 1523391730.0275
1022.062500 1523391730.1278
1005.308594 1523391730.2281
1005.308594 1523391730.3285
1005.308594 1523391730.4290
1105.851562 1523391730.5294
1230.437500 1523391730.6297
1129.355469 1523391730.7301
1182.207031 1523391730.8304
1235.316406 1523391730.9308
1005.308594 1523391731.0312
1075.171875 1523391731.1315
1075.171875 1523391731.2319
1029.023438 1523391731.3322
1080.328125 1523391731.4327
1005.308594 1523391731.5331
1040.109375 1523391731.6334
1093.738281 1523391731.7338
1256.250000 1523391731.8342
1141.472656 1523391731.9345
1197.160156 1523391732.0349
1127.812500 1523391732.1352
1250.269531 1523391732.2356
1250.269531 1523391732.3359
1250.269531 1523391732.4363
1250.269531 1523391732.5367
1127.812500 1523391732.6370
1217.011719 1523391732.7374
1129.097656 1523391732.8377
1212.433594 1523391732.9381
1239.699219 1523391733.0384
1127.812500 1523391733.1388
1250.269531 1523391733.2392
1127.765625 1523391733.3399
1238.367188 1523391733.4403
1270.378906 1523391733.5406
1250.316406 1523391733.6410
1235.058594 1523391733.7414
1250.316406 1523391733.8417
1127.812500 1523391733.9421
1250.269531 1523391734.0425
1250.316406 1523391734.1429
1127.812500 1523391734.2432
1176.277344 1523391734.3436
1250.269531 1523391734.4440
1250.269531 1523391734.5445
1250.269531 1523391734.6449
1248.980469 1523391734.7452
1355.199219 1523391734.8455
1198.449219 1523391734.9459
1357.519531 1523391735.0462
1250.316406 1523391735.1466
1339.214844 1523391735.2469
1372.773438 1523391735.3475
1495.234375 1523391735.4479
1008.656250 1523391735.5483
1115.738281 1523391735.6486
1351.125000 1523391735.7491
1158.488281 1523391735.8494
1213.917969 1523391735.9498
1203.605469 1523391736.0502
1372.730469 1523391736.1506
1257.273438 1523391736.2510
1412.218750 1523391736.3513
1296.976562 1523391736.4516
1495.234375 1523391736.5520
1495.234375 1523391736.6524
1495.234375 1523391736.7528
1495.234375 1523391736.8532
1495.234375 1523391736.9536
1495.234375 1523391737.0540
1495.234375 1523391737.1544
1495.234375 1523391737.2547
1495.234375 1523391737.3551
1495.234375 1523391737.4555
1495.234375 1523391737.5560
1495.234375 1523391737.6564
1495.234375 1523391737.7568
1495.234375 1523391737.8572
1495.234375 1523391737.9576
1495.234375 1523391738.0580
1495.234375 1523391738.1583
1495.234375 1523391738.2587
1495.234375 1523391738.3591
1372.820312 1523391738.4595
1372.773438 1523391738.5600
1372.773438 1523391738.6604
1467.906250 1523391738.7608
1345.960938 1523391738.8612
1495.234375 1523391738.9616
1495.234375 1523391739.0620
1495.234375 1523391739.1624
1495.234375 1523391739.2628
1495.234375 1523391739.3632
1495.234375 1523391739.4636
1372.820312 1523391739.5640
1372.773438 1523391739.6644
1303.679688 1523391739.7647
1371.226562 1523391739.8650
1481.828125 1523391739.9654
1338.484375 1523391740.0657
1366.843750 1523391740.1661
1476.414062 1523391740.2665
1324.820312 1523391740.3668
1268.617188 1523391740.4672
1423.046875 1523391740.5676
1372.820312 1523391740.6679
1250.316406 1523391740.7683
1412.218750 1523391740.8687
1372.820312 1523391740.9690
1442.382812 1523391741.0694
1402.722656 1523391741.1698
1617.738281 1523391741.2702
1040.109375 1523391741.3712
1062.539062 1523391741.4716
1005.308594 1523391741.5719
1005.308594 1523391741.6723
1005.308594 1523391741.7727
1075.171875 1523391741.8730
1112.890625 1523391741.9734
1211.968750 1523391742.0737
1257.203125 1523391742.1741
1180.144531 1523391742.2744
1236.089844 1523391742.3748
1250.269531 1523391742.4751
1250.269531 1523391742.5754
1184.011719 1523391742.6758
1372.730469 1523391742.7762
1372.730469 1523391742.8766
1372.730469 1523391742.9770
1372.730469 1523391743.0774
1372.730469 1523391743.1777
1372.730469 1523391743.2781
1301.101562 1523391743.3785
1372.773438 1523391743.4788
1219.847656 1523391743.5792
1285.074219 1523391743.6796
1285.074219 1523391743.7801
1185.300781 1523391743.8804
1250.269531 1523391743.9808
1250.269531 1523391744.0812
1267.285156 1523391744.1815
1285.074219 1523391744.2819
1285.074219 1523391744.3823
1285.074219 1523391744.4828
1285.074219 1523391744.5832
1285.074219 1523391744.6836
1191.171875 1523391744.7839
1127.765625 1523391744.8845
1152.558594 1523391744.9848
1267.027344 1523391745.0852
1250.316406 1523391745.1856
1250.269531 1523391745.2860
1371.441406 1523391745.3863
1495.191406 1523391745.4867
1495.191406 1523391745.5871
1495.191406 1523391745.6875
1495.191406 1523391745.7879
1495.191406 1523391745.8882
1372.820312 1523391745.9886
1250.316406 1523391746.0889
1187.878906 1523391746.1892
1320.136719 1523391746.2896
1320.136719 1523391746.3899
1127.812500 1523391746.4904
1250.269531 1523391746.5908
1250.269531 1523391746.6912
1250.316406 1523391746.7915
1248.207031 1523391746.8919
1320.136719 1523391746.9923
1320.136719 1523391747.0927
1320.136719 1523391747.1931
1320.136719 1523391747.2935
1320.136719 1523391747.3938
1289.757812 1523391747.4942
1175.503906 1523391747.5945
1372.730469 1523391747.6949
1432.585938 1523391747.7952
1185.042969 1523391747.8956
1126.039062 1523391747.9960
1242.050781 1523391748.0963
1131.417969 1523391748.1967
1184.527344 1523391748.2971
1237.894531 1523391748.3974
1250.269531 1523391748.4978
1163.644531 1523391748.5981
1151.785156 1523391748.6985
1281.464844 1523391748.7988
1362.718750 1523391748.8991
1372.773438 1523391748.9999
1372.820312 1523391749.1003
1372.773438 1523391749.2007
1372.773438 1523391749.3039
1372.820312 1523391749.4044
1372.773438 1523391749.5047
1384.375000 1523391749.6051
1251.343750 1523391749.7054
1495.234375 1523391749.8057
1495.234375 1523391749.9061
1528.019531 1523391750.0065
1163.902344 1523391750.1068
1039.851562 1523391750.2072
1140.980469 1523391750.3076
1373.789062 1523391750.4079
1182.957031 1523391750.5084
1231.941406 1523391750.6087
1156.148438 1523391750.7092
1133.671875 1523391750.8096
1259.835938 1523391750.9099
1157.433594 1523391751.0103
1208.480469 1523391751.1107
1259.011719 1523391751.2111
1033.644531 1523391751.3114
1087.265625 1523391751.4118
1103.507812 1523391751.5121
1037.507812 1523391751.6125
1108.664062 1523391751.7128
1033.644531 1523391751.8132
1061.226562 1523391751.9135
1130.925781 1523391752.0139
1356.257812 1523391752.1143
1181.925781 1523391752.2147
1235.550781 1523391752.3150
1185.535156 1523391752.4154
1157.433594 1523391752.5157
1159.238281 1523391752.6161
1165.683594 1523391752.7164
1278.605469 1523391752.8168
1156.148438 1523391752.9171
1278.605469 1523391753.0175
1233.746094 1523391753.1178
1182.699219 1523391753.2181
1278.605469 1523391753.3184
1246.121094 1523391753.4187
1117.171875 1523391753.5191
1215.656250 1523391753.6195
1278.605469 1523391753.7203
1278.652344 1523391753.8207
1222.917969 1523391753.9211
1383.792969 1523391754.0215
1278.652344 1523391754.1218
1278.605469 1523391754.2223
1278.652344 1523391754.3253
1156.148438 1523391754.4258
1159.496094 1523391754.5262
1278.605469 1523391754.6266
1268.035156 1523391754.7269
1278.605469 1523391754.8273
1206.933594 1523391754.9277
1314.183594 1523391755.0281
1156.917969 1523391755.1284
1312.894531 1523391755.2287
1278.652344 1523391755.3291
1278.605469 1523391755.4296
1320.156250 1523391755.5300
1523.570312 1523391755.6303
1185.792969 1523391755.7307
1175.773438 1523391755.8310
1276.636719 1523391755.9316
1162.847656 1523391756.0320
1216.988281 1523391756.1324
1270.871094 1523391756.2328
1372.449219 1523391756.3332
1300.820312 1523391756.4335
1401.109375 1523391756.5345
1401.156250 1523391756.6349
1448.546875 1523391756.7353
1523.570312 1523391756.8357
1523.570312 1523391756.9361
1523.570312 1523391757.0366
1523.570312 1523391757.1369
1523.570312 1523391757.2373
1523.570312 1523391757.3377
1523.570312 1523391757.4380
1523.570312 1523391757.5385
1523.570312 1523391757.6389
1523.570312 1523391757.7393
1523.570312 1523391757.8397
1523.570312 1523391757.9402
1523.570312 1523391758.0406
1523.570312 1523391758.1410
1523.570312 1523391758.2414
1523.570312 1523391758.3418
1523.570312 1523391758.4422
1523.570312 1523391758.5426
1477.464844 1523391758.6430
1378.937500 1523391758.7433
1401.109375 1523391758.8437
1434.882812 1523391758.9441
1304.687500 1523391759.0445
1523.570312 1523391759.1449
1523.570312 1523391759.2453
1523.570312 1523391759.3457
1523.570312 1523391759.4461
1523.570312 1523391759.5466
1523.570312 1523391759.6470
1363.273438 1523391759.7474
1401.109375 1523391759.8478
1353.671875 1523391759.9482
1401.109375 1523391760.0486
1401.156250 1523391760.1490
1401.109375 1523391760.2494
1401.109375 1523391760.3497
1401.156250 1523391760.4501
1392.085938 1523391760.5505
1328.921875 1523391760.6508
1483.867188 1523391760.7512
1316.035156 1523391760.8515
1321.187500 1523391760.9519
1481.289062 1523391761.0523
1363.273438 1523391761.1526
1523.570312 1523391761.2530
1487.777344 1523391761.3533
1556.539062 1523391761.4537
1076.953125 1523391761.5541
1103.507812 1523391761.6545
1033.644531 1523391761.7549
1052.203125 1523391761.8552
1033.644531 1523391761.9556
1033.644531 1523391762.0559
1178.093750 1523391762.1563
1276.636719 1523391762.2568
1161.558594 1523391762.3572
1215.699219 1523391762.4576
1269.324219 1523391762.5579
1202.886719 1523391762.6583
1278.605469 1523391762.7586
1232.714844 1523391762.8589
1401.066406 1523391762.9599
1401.066406 1523391763.0603
1401.066406 1523391763.1607
1401.066406 1523391763.2611
1401.066406 1523391763.3615
1401.066406 1523391763.4619
1349.546875 1523391763.5624
1401.109375 1523391763.6627
1298.199219 1523391763.7631
1313.410156 1523391763.8635
1209.453125 1523391763.9639
1274.222656 1523391764.0642
1278.605469 1523391764.1646
1173.417969 1523391764.2650
1313.410156 1523391764.3654
1313.410156 1523391764.4658
1313.410156 1523391764.5662
1313.410156 1523391764.6667
1313.410156 1523391764.7672
1313.410156 1523391764.8676
1033.644531 1523391764.9679
1186.781250 1523391765.0682
1250.503906 1523391765.1686
1361.621094 1523391765.2689
1156.148438 1523391765.3693
1282.472656 1523391765.4696
1447.472656 1523391765.5700
1523.527344 1523391765.6704
1523.527344 1523391765.7708
1523.527344 1523391765.8712
1523.527344 1523391765.9715
1523.527344 1523391766.0719
1278.652344 1523391766.1722
1278.652344 1523391766.2725
1269.582031 1523391766.3729
1348.472656 1523391766.4733
1278.652344 1523391766.5758
1205.644531 1523391766.6761
1278.605469 1523391766.7765
1289.691406 1523391766.8769
1161.300781 1523391766.9772
1341.511719 1523391767.0776
1348.472656 1523391767.1780
1348.472656 1523391767.2784
1348.472656 1523391767.3788
1348.472656 1523391767.4792
1348.472656 1523391767.5797
1377.390625 1523391767.6801
1278.605469 1523391767.7807
1287.414062 1523391767.8811
1523.570312 1523391767.9815
1213.378906 1523391768.0819
1105.144531 1523391768.1823
1313.460938 1523391768.2827
1174.449219 1523391768.3831
1228.074219 1523391768.4834
1156.660156 1523391768.5838
1278.605469 1523391768.6842
1205.902344 1523391768.7846
1233.230469 1523391768.8850
1361.878906 1523391768.9852
1401.109375 1523391769.0856
1401.109375 1523391769.1860
1279.937500 1523391769.2863
1401.109375 1523391769.3868
1401.109375 1523391769.4873
1401.156250 1523391769.5877
1296.695312 1523391769.6881
1462.726562 1523391769.7886
1343.875000 1523391769.8890
1523.570312 1523391769.9894
1523.570312 1523391770.0898
1630.605469 1523391770.1902
1213.378906 1523391770.2907
1122.070312 1523391770.3911
1237.824219 1523391770.4915
1427.390625 1523391770.5920
1227.277344 1523391770.6925
1280.386719 1523391770.7929
1061.980469 1523391770.8932
1061.980469 1523391770.9937
1061.980469 1523391771.0940
1061.980469 1523391771.1945
1071.000000 1523391771.2949
1061.980469 1523391771.3952
1118.437500 1523391771.4959
1118.437500 1523391771.5963
1089.304688 1523391771.6966
1061.980469 1523391771.7970
1061.980469 1523391771.8973
1061.980469 1523391771.9976
1061.980469 1523391772.0982
1186.578125 1523391772.1985
1288.429688 1523391772.2989
1186.285156 1523391772.3993
1237.847656 1523391772.4997
1288.636719 1523391772.6000
1061.980469 1523391772.7005
1093.945312 1523391772.8008
1131.843750 1523391772.9012
1061.980469 1523391773.0015
1137.000000 1523391773.1020
1061.980469 1523391773.2023
1084.921875 1523391773.3027
1185.031250 1523391773.4030
1285.691406 1523391773.5034
1184.484375 1523391773.6037
1237.332031 1523391773.7040
1291.472656 1523391773.8044
1306.941406 1523391773.9048
1281.675781 1523391774.0051
1291.730469 1523391774.1054
1291.472656 1523391774.2057
1184.484375 1523391774.3061
1220.058594 1523391774.4064
1306.941406 1523391774.5067
1302.816406 1523391774.6071
1238.363281 1523391774.7074
1306.941406 1523391774.8078
1270.332031 1523391774.9100
1123.078125 1523391775.0103
1231.875000 1523391775.1107
1306.941406 1523391775.2116
1306.988281 1523391775.3120
1241.457031 1523391775.4123
1400.785156 1523391775.5127
1306.988281 1523391775.6131
1306.941406 1523391775.7135
1306.988281 1523391775.8139
1184.484375 1523391775.9144
1189.894531 1523391776.0147
1306.941406 1523391776.1151
1306.941406 1523391776.2158
1306.941406 1523391776.3162
1255.894531 1523391776.4165
1364.175781 1523391776.5169
1205.105469 1523391776.6172
1362.886719 1523391776.7175
1306.988281 1523391776.8179
1321.894531 1523391776.9183
1379.945312 1523391777.0187
1551.906250 1523391777.1191
1241.714844 1523391777.2194
1122.140625 1523391777.3197
1322.976562 1523391777.4201
1199.175781 1523391777.5204
1251.253906 1523391777.6208
1303.332031 1523391777.7212
1426.308594 1523391777.8215
1352.875000 1523391777.9219
1429.445312 1523391778.0224
1429.492188 1523391778.1227
1512.718750 1523391778.2231
1551.906250 1523391778.3235
1551.906250 1523391778.4239
1551.906250 1523391778.5244
1551.906250 1523391778.6248
1551.906250 1523391778.7252
1551.906250 1523391778.8256
1551.906250 1523391778.9260
1551.906250 1523391779.0264
1551.906250 1523391779.1267
1551.906250 1523391779.2271
1551.906250 1523391779.3275
1551.906250 1523391779.4280
1551.906250 1523391779.5283
1551.906250 1523391779.6288
1551.906250 1523391779.7292
1551.906250 1523391779.8296
1551.906250 1523391779.9300
1551.906250 1523391780.0305
1513.277344 1523391780.1309
1419.906250 1523391780.2312
1429.445312 1523391780.3317
1471.468750 1523391780.4321
1343.593750 1523391780.5325
1551.906250 1523391780.6329
1551.906250 1523391780.7333
1551.906250 1523391780.8336
1551.906250 1523391780.9340
1551.906250 1523391781.0344
1551.906250 1523391781.1348
1307.242188 1523391781.2352
1429.445312 1523391781.3356
1382.007812 1523391781.4360
1429.445312 1523391781.5364
1429.492188 1523391781.6368
1429.445312 1523391781.7372
1429.445312 1523391781.8376
1429.492188 1523391781.9379
1424.804688 1523391782.0383
1366.023438 1523391782.1387
1520.710938 1523391782.2390
1311.625000 1523391782.3394
1358.546875 1523391782.4398
1518.390625 1523391782.5402
1308.371094 1523391782.6405
1551.906250 1523391782.7409
1527.199219 1523391782.8413
1438.347656 1523391782.9416
1090.335938 1523391783.0420
1061.980469 1523391783.1424
1061.980469 1523391783.2427
1096.781250 1523391783.3431
1085.695312 1523391783.4435
1143.882812 1523391783.5438
1218.835938 1523391783.6442
1427.390625 1523391783.7446
1222.894531 1523391783.8450
1274.972656 1523391783.9454
1270.589844 1523391784.0458
1280.644531 1523391784.1462
1184.484375 1523391784.2466
1391.503906 1523391784.3469
1429.402344 1523391784.4473
1429.402344 1523391784.5477
1429.402344 1523391784.6481
1429.402344 1523391784.7486
1429.402344 1523391784.8490
1343.078125 1523391784.9494
1429.445312 1523391785.0498
1254.605469 1523391785.1501
1306.941406 1523391785.2506
1306.941406 1523391785.3510
1259.761719 1523391785.4514
1306.941406 1523391785.5518
1260.875000 1523391785.6521
1306.941406 1523391785.7525
1306.941406 1523391785.8529
1306.941406 1523391785.9533
1306.941406 1523391786.0537
1306.941406 1523391786.1541
1306.941406 1523391786.2545
1196.484375 1523391786.3549
1199.906250 1523391786.4552
1262.855469 1523391786.5555
1372.425781 1523391786.6559
1306.988281 1523391786.7563
1311.324219 1523391786.8566
1473.746094 1523391786.9570
1551.863281 1523391787.0574
1551.863281 1523391787.1578
1551.863281 1523391787.2582
1551.863281 1523391787.3586
1551.863281 1523391787.4589
1306.988281 1523391787.5593
1306.988281 1523391787.6596
1282.449219 1523391787.7600
1341.746094 1523391787.8603
1306.988281 1523391787.9607
1252.285156 1523391788.0610
1306.941406 1523391788.1615
1334.269531 1523391788.2618
1184.484375 1523391788.3623
1341.746094 1523391788.4627
1341.746094 1523391788.5631
1341.746094 1523391788.6636
1341.746094 1523391788.7640
1341.746094 1523391788.8644
1341.746094 1523391788.9648
1306.988281 1523391789.0652
1334.527344 1523391789.1656
1373.242188 1523391789.2660
1551.906250 1523391789.3664
1061.980469 1523391789.4668
1168.800781 1523391789.5671
1396.195312 1523391789.6675
1211.550781 1523391789.7679
1263.886719 1523391789.8683
1213.613281 1523391789.9686
1231.222656 1523391790.0690
1246.871094 1523391790.1693
1303.847656 1523391790.2697
1391.609375 1523391790.3700
1309.562500 1523391790.4703
1438.726562 1523391790.5707
1341.531250 1523391790.6710
1315.843750 1523391790.7714
1458.578125 1523391790.8717
1327.867188 1523391790.9721
1373.500000 1523391791.0725
1536.179688 1523391791.1728
1429.445312 1523391791.2733
1551.906250 1523391791.3737
1451.144531 1523391791.4740
1674.410156 1523391791.5749
1241.714844 1523391791.6752
1164.406250 1523391791.7756
1266.246094 1523391791.8760
1351.757812 1523391791.9764
1231.144531 1523391792.0767
1281.160156 1523391792.1771
1061.980469 1523391792.2774
1172.687500 1523391792.3778
1306.476562 1523391792.4782
1196.082031 1523391792.5785
1246.097656 1523391792.6788
1295.597656 1523391792.7791
1061.980469 1523391792.8795
1111.992188 1523391792.9798
1131.843750 1523391793.0802
1067.906250 1523391793.1805
1137.000000 1523391793.2809
1061.980469 1523391793.3815
1093.199219 1523391793.4818
1161.839844 1523391793.5821
1388.718750 1523391793.6825
1210.519531 1523391793.7828
1263.113281 1523391793.8832
1207.683594 1523391793.9836
1193.339844 1523391794.0839
1184.484375 1523391794.1842
1189.894531 1523391794.2845
1306.941406 1523391794.3849
1184.484375 1523391794.4852
1306.941406 1523391794.5856
1255.121094 1523391794.6859
1204.589844 1523391794.7862
1306.941406 1523391794.8865
1270.332031 1523391794.9868
1137.515625 1523391795.0871
1251.984375 1523391795.1874
1306.941406 1523391795.2880
1306.988281 1523391795.3904
1264.660156 1523391795.4907
1425.019531 1523391795.5911
1272.371094 1523391795.6914
1306.941406 1523391795.7918
1306.988281 1523391795.8922
1184.484375 1523391795.9926
1218.253906 1523391796.0929
1306.941406 1523391796.1933
1306.941406 1523391796.2938
1306.941406 1523391796.3941
1286.316406 1523391796.4945
1392.535156 1523391796.5949
1234.496094 1523391796.6952
1393.050781 1523391796.7955
1306.988281 1523391796.8959
1362.113281 1523391796.9962
1420.421875 1523391797.0965
1551.906250 1523391797.1969
1184.484375 1523391797.2974
1147.660156 1523391797.3978
1363.710938 1523391797.4981
1206.136719 1523391797.5985
1258.214844 1523391797.6989
1190.152344 1523391797.7992
1429.402344 1523391797.8998
1383.296875 1523391798.0001
1429.445312 1523391798.1006
1429.492188 1523391798.2009
1549.070312 1523391798.3013
1551.906250 1523391798.4017
1551.906250 1523391798.5021
1551.906250 1523391798.6025
1551.906250 1523391798.7029
1551.906250 1523391798.8033
1551.906250 1523391798.9037
1551.906250 1523391799.0042
1551.906250 1523391799.1046
1551.906250 1523391799.2051
1551.906250 1523391799.3055
1551.906250 1523391799.4059
1551.906250 1523391799.5063
1551.906250 1523391799.6067
1551.906250 1523391799.7072
1551.906250 1523391799.8076
1551.906250 1523391799.9080
1551.906250 1523391800.0084
1551.906250 1523391800.1088
1551.949219 1523391800.2091
1429.445312 1523391800.3095
1429.445312 1523391800.4100
1509.367188 1523391800.5103
1386.648438 1523391800.6107
1551.906250 1523391800.7112
1551.906250 1523391800.8116
1551.906250 1523391800.9120
1551.906250 1523391801.0124
1551.906250 1523391801.1128
1551.906250 1523391801.2132
1338.437500 1523391801.3135
1429.445312 1523391801.4139
1306.988281 1523391801.5143
1429.445312 1523391801.6147
1429.492188 1523391801.7150
1353.726562 1523391801.8154
1429.445312 1523391801.9158
1429.492188 1523391802.0162
1429.445312 1523391802.1166
1413.976562 1523391802.2169
1429.492188 1523391802.3172
1358.289062 1523391802.4175
1401.601562 1523391802.5179
1476.230469 1523391802.6182
1363.703125 1523391802.7186
1551.906250 1523391802.8189
1551.949219 1523391802.9194
1212.582031 1523391803.0197
1061.980469 1523391803.1200
1061.980469 1523391803.2204
1061.980469 1523391803.3208
1061.980469 1523391803.4211
1096.781250 1523391803.5215
1170.335938 1523391803.6218
1269.957031 1523391803.7222
1313.875000 1523391803.8225
1233.722656 1523391803.9229
1286.058594 1523391804.0233
1306.941406 1523391804.1237
1306.941406 1523391804.2241
1218.253906 1523391804.3244
1429.402344 1523391804.4254
1429.402344 1523391804.5259
1429.402344 1523391804.6263
1429.402344 1523391804.7267
1429.402344 1523391804.8271
1429.402344 1523391804.9275
1359.320312 1523391805.0279
1429.445312 1523391805.1283
1215.417969 1523391805.2286
1306.941406 1523391805.3291
1306.941406 1523391805.4295
1221.089844 1523391805.5298
1306.941406 1523391805.6303
1306.941406 1523391805.7307
1298.691406 1523391805.8310
1306.941406 1523391805.9315
1306.941406 1523391806.0320
1306.941406 1523391806.1324
1306.941406 1523391806.2328
