2609.093750 1523389563.7975
2609.093750 1523389563.8979
2609.093750 1523389563.9983
2609.093750 1523389564.0987
2609.093750 1523389564.1991
2609.093750 1523389564.2995
2609.093750 1523389564.3999
2609.093750 1523389564.5003
2609.093750 1523389564.6007
2609.093750 1523389564.7011
2609.093750 1523389564.8014
2609.093750 1523389564.9018
2609.093750 1523389565.0022
2609.093750 1523389565.1025
2609.093750 1523389565.2029
2609.093750 1523389565.3033
2609.093750 1523389565.4037
2609.093750 1523389565.5041
2609.093750 1523389565.6045
2609.093750 1523389565.7048
2609.093750 1523389565.8052
2609.093750 1523389565.9056
2609.093750 1523389566.0059
2609.093750 1523389566.1063
2609.093750 1523389566.2066
2384.996094 1523389566.3070
2656.214844 1523389566.4074
2259.187500 1523389566.5078
2259.187500 1523389566.6082
1761.148438 1523389566.7086
2055.312500 1523389566.8090
2258.984375 1523389566.9095
2462.914062 1523389567.0099
2757.851562 1523389567.1103
2871.546875 1523389567.2107
2871.546875 1523389567.3111
2367.464844 1523389567.4115
2657.246094 1523389567.5119
2871.488281 1523389567.6124
3056.855469 1523389567.7128
3347.667969 1523389567.8132
3484.050781 1523389567.9136
3484.050781 1523389568.0140
1655.445312 1523389568.1144
1906.296875 1523389568.2147
1988.281250 1523389568.3152
2050.671875 1523389568.4156
1908.328125 1523389568.5160
1213.324219 1523389568.6163
1473.921875 1523389568.7167
1641.933594 1523389568.8170
1917.792969 1523389568.9176
1568.507812 1523389569.0180
1754.132812 1523389569.1184
2017.015625 1523389569.2188
2260.847656 1523389569.3191
2389.386719 1523389569.4196
2631.144531 1523389569.5199
2948.769531 1523389569.6203
3001.878906 1523389569.7207
1813.968750 1523389569.8212
1870.171875 1523389569.9216
1924.570312 1523389570.0220
1981.031250 1523389570.1224
2036.460938 1523389570.2229
2093.437500 1523389570.3234
2150.414062 1523389570.4239
2206.359375 1523389570.5243
2262.820312 1523389570.6248
2318.765625 1523389570.7253
2375.484375 1523389570.8257
1880.742188 1523389570.9262
2145.000000 1523389571.0265
2399.976562 1523389571.1333
2399.976562 1523389571.2337
2399.976562 1523389571.3341
2399.976562 1523389571.4345
1819.125000 1523389571.5349
1862.695312 1523389571.6353
1989.023438 1523389571.7356
2283.703125 1523389571.8359
2399.976562 1523389571.9364
2399.976562 1523389572.0368
2506.453125 1523389572.1371
2762.460938 1523389572.2375
2520.207031 1523389572.3378
2661.339844 1523389572.4382
2934.105469 1523389572.5385
3012.480469 1523389572.6390
2406.878906 1523389572.7394
2647.675781 1523389572.8397
2950.863281 1523389572.9400
3012.480469 1523389573.0404
3012.480469 1523389573.1408
3152.730469 1523389573.2412
3418.277344 1523389573.3415
3012.683594 1523389573.4419
2552.550781 1523389573.5423
2645.355469 1523389573.6426
2906.519531 1523389573.7430
3012.480469 1523389573.8434
3012.480469 1523389573.9438
3012.480469 1523389574.0442
2406.558594 1523389574.1445
2623.441406 1523389574.2449
2918.894531 1523389574.3452
3012.480469 1523389574.4457
3073.066406 1523389574.5460
3316.699219 1523389574.6464
3608.027344 1523389574.7467
3012.683594 1523389574.8471
3012.683594 1523389574.9475
2608.488281 1523389575.0479
2883.574219 1523389575.1483
3012.480469 1523389575.2487
2520.207031 1523389575.3491
2626.019531 1523389575.4494
2923.019531 1523389575.5498
3012.480469 1523389575.6503
3076.933594 1523389575.7506
3321.855469 1523389575.8509
3612.667969 1523389575.9513
3012.683594 1523389576.0517
3012.683594 1523389576.1521
2626.792969 1523389576.2525
2916.316406 1523389576.3529
3024.082031 1523389576.4533
3315.410156 1523389576.5537
3603.644531 1523389576.6540
3625.042969 1523389576.7544
3625.042969 1523389576.8547
3625.042969 1523389576.9551
3625.042969 1523389577.0555
3625.042969 1523389577.1559
3625.042969 1523389577.2562
3060.632812 1523389577.3566
3351.187500 1523389577.4570
3624.984375 1523389577.5574
3748.218750 1523389577.6578
4045.218750 1523389577.7581
4237.546875 1523389577.8585
4237.546875 1523389577.9589
2117.558594 1523389578.0592
1955.507812 1523389578.1596
2097.304688 1523389578.2600
2159.437500 1523389578.3604
1934.593750 1523389578.4607
1316.164062 1523389578.5613
1242.882812 1523389578.6617
978.867188 1523389578.7620
1208.902344 1523389578.8624
1381.437500 1523389578.9627
1635.125000 1523389579.0631
1302.597656 1523389579.1636
1490.027344 1523389579.2639
1759.546875 1523389579.3643
2001.503906 1523389579.4646
2106.718750 1523389579.5651
2375.031250 1523389579.6655
2694.718750 1523389579.7658
2719.210938 1523389579.8663
1536.972656 1523389579.9667
1592.917969 1523389580.0671
1649.636719 1523389580.1675
1706.097656 1523389580.2679
1762.816406 1523389580.3684
1819.792969 1523389580.4688
1875.738281 1523389580.5693
1930.394531 1523389580.6698
1987.113281 1523389580.7702
2041.253906 1523389580.8706
2099.003906 1523389580.9710
1629.011719 1523389581.0713
1883.988281 1523389581.1717
1467.363281 1523389581.2720
900.750000 1523389581.3724
1113.363281 1523389581.4727
1334.304688 1523389581.5751
1580.726562 1523389581.6754
1234.019531 1523389581.7758
1420.933594 1523389581.8762
1661.785156 1523389581.9765
1914.242188 1523389582.0769
2106.718750 1523389582.1774
2266.492188 1523389582.2778
2581.539062 1523389582.3782
2719.210938 1523389582.4787
1518.152344 1523389582.5791
1573.582031 1523389582.6796
1630.300781 1523389582.7800
1687.019531 1523389582.8804
1742.449219 1523389582.9809
1799.167969 1523389583.0814
1854.082031 1523389583.1818
1910.027344 1523389583.2823
1964.167969 1523389583.3827
2020.371094 1523389583.4832
2076.316406 1523389583.5837
1526.402344 1523389583.6841
1781.636719 1523389583.7844
1719.472656 1523389583.8848
1148.218750 1523389583.9852
1034.179688 1523389584.0858
1109.199219 1523389584.1862
1184.222656 1523389584.2866
1053.511719 1523389584.3870
1109.199219 1523389584.4874
1034.179688 1523389584.5878
1142.457031 1523389584.6881
1376.019531 1523389584.7885
1554.308594 1523389584.8888
1776.800781 1523389584.9893
1463.609375 1523389585.0896
1656.906250 1523389585.1900
1925.359375 1523389585.2904
2165.597656 1523389585.3907
2249.871094 1523389585.4911
2549.964844 1523389585.5915
2860.886719 1523389585.6919
2633.675781 1523389585.7923
1684.320312 1523389585.8927
1737.687500 1523389585.9932
1793.117188 1523389586.0936
1848.804688 1523389586.1941
1903.976562 1523389586.2945
1960.437500 1523389586.3950
2016.898438 1523389586.4954
2072.585938 1523389586.5959
2128.015625 1523389586.6964
2182.671875 1523389586.7968
2238.359375 1523389586.8973
1754.703125 1523389586.9977
2030.562500 1523389587.0981
2258.984375 1523389587.1985
2258.984375 1523389587.2988
2258.984375 1523389587.3992
1648.742188 1523389587.4996
1864.273438 1523389587.6000
2127.500000 1523389587.7003
2258.984375 1523389587.8007
2258.984375 1523389587.9012
1772.750000 1523389588.0015
2036.750000 1523389588.1019
2258.984375 1523389588.2023
2258.984375 1523389588.3027
1760.632812 1523389588.4031
1996.531250 1523389588.5034
2258.468750 1523389588.6038
2258.984375 1523389588.7042
2258.984375 1523389588.8046
2258.984375 1523389588.9049
1646.683594 1523389589.0052
1725.312500 1523389589.1056
1962.242188 1523389589.2059
2235.007812 1523389589.3063
2258.984375 1523389589.4068
2258.984375 1523389589.5071
2258.984375 1523389589.6075
1763.726562 1523389589.7079
1999.367188 1523389589.8083
2258.984375 1523389589.9086
2258.984375 1523389590.0090
1646.683594 1523389590.1094
1820.703125 1523389590.2097
2084.445312 1523389590.3101
2258.984375 1523389590.4105
2258.984375 1523389590.5109
2258.984375 1523389590.6113
1646.683594 1523389590.7117
1802.398438 1523389590.8121
2018.960938 1523389590.9124
2241.710938 1523389591.0128
2258.984375 1523389591.1132
1608.800781 1523389591.2135
1216.449219 1523389591.3139
1519.636719 1523389591.4142
1646.480469 1523389591.5146
1646.480469 1523389591.6150
1769.714844 1523389591.7154
2029.589844 1523389591.8157
1652.351562 1523389591.9160
1954.765625 1523389592.0164
2257.179688 1523389592.1167
2258.984375 1523389592.2172
2402.328125 1523389592.3176
2667.617188 1523389592.4179
2259.187500 1523389592.5183
2259.187500 1523389592.6187
2259.187500 1523389592.7191
1804.593750 1523389592.8195
1871.750000 1523389592.9198
2167.976562 1523389593.0201
2258.984375 1523389593.1206
2318.796875 1523389593.2210
2565.781250 1523389593.3213
2853.757812 1523389593.4217
2259.187500 1523389593.5221
2259.187500 1523389593.6225
2259.187500 1523389593.7229
2259.187500 1523389593.8232
1661.632812 1523389593.9236
1905.781250 1523389594.0239
2208.453125 1523389594.1243
2258.984375 1523389594.2246
2258.984375 1523389594.3250
2389.695312 1523389594.4253
2659.882812 1523389594.5257
2259.187500 1523389594.6261
2259.187500 1523389594.7265
2259.187500 1523389594.8270
2259.187500 1523389594.9274
2259.187500 1523389595.0279
1646.683594 1523389595.1283
1692.570312 1523389595.2286
1943.421875 1523389595.3290
2244.031250 1523389595.4292
2258.984375 1523389595.5296
2258.984375 1523389595.6300
2258.984375 1523389595.7304
1786.156250 1523389595.8307
2060.726562 1523389595.9310
2258.984375 1523389596.0318
2258.984375 1523389596.1323
2258.984375 1523389596.2327
2258.984375 1523389596.3330
2258.984375 1523389596.4334
1727.375000 1523389596.5337
1983.125000 1523389596.6341
2258.984375 1523389596.7348
2258.984375 1523389596.8352
2258.984375 1523389596.9356
2475.546875 1523389597.0359
2762.234375 1523389597.1363
2259.187500 1523389597.2367
1655.445312 1523389597.3371
1890.312500 1523389597.4374
2188.085938 1523389597.5378
2258.984375 1523389597.6383
2339.164062 1523389597.7386
2587.437500 1523389597.8389
2795.925781 1523389597.9392
2259.187500 1523389598.0396
2259.187500 1523389598.1399
2259.187500 1523389598.2403
1826.890625 1523389598.3406
2117.187500 1523389598.4410
2258.984375 1523389598.5415
2516.539062 1523389598.6420
2812.765625 1523389598.7423
2871.546875 1523389598.8428
2301.464844 1523389598.9432
2595.371094 1523389599.0436
2871.488281 1523389599.1441
3000.136719 1523389599.2444
3296.105469 1523389599.3447
3484.050781 1523389599.4452
3484.050781 1523389599.5456
3484.050781 1523389599.6460
3484.050781 1523389599.7464
1738.718750 1523389599.8468
1961.468750 1523389599.9472
1872.492188 1523389600.0476
1176.972656 1523389600.1480
1439.562500 1523389600.2484
1616.972656 1523389600.3489
1915.214844 1523389600.4492
1544.789062 1523389600.5496
1727.835938 1523389600.6500
1979.808594 1523389600.7504
2228.671875 1523389600.8507
2389.386719 1523389600.9513
2590.667969 1523389601.0517
2908.550781 1523389601.1520
3001.878906 1523389601.2524
1808.296875 1523389601.3528
1862.953125 1523389601.4531
1917.867188 1523389601.5534
1973.554688 1523389601.6538
2029.242188 1523389601.7542
2085.960938 1523389601.8545
2142.937500 1523389601.9549
2199.140625 1523389602.0553
2256.117188 1523389602.1557
2312.578125 1523389602.2561
2369.554688 1523389602.3565
1850.835938 1523389602.4569
2105.039062 1523389602.5573
2355.375000 1523389602.6576
2649.281250 1523389602.7579
2951.953125 1523389602.8582
3012.539062 1523389602.9586
3012.539062 1523389603.0590
3012.539062 1523389603.1594
2974.800781 1523389603.2597
2573.683594 1523389603.3600
2862.175781 1523389603.4604
2488.605469 1523389603.5608
2788.183594 1523389603.6611
3012.480469 1523389603.7618
3012.480469 1523389603.8623
3117.410156 1523389603.9626
3373.160156 1523389604.0629
3170.593750 1523389604.1632
3012.683594 1523389604.2637
2480.613281 1523389604.3640
2752.089844 1523389604.4644
3024.082031 1523389604.5648
3322.371094 1523389604.6651
3624.785156 1523389604.7655
3625.042969 1523389604.8659
3625.042969 1523389604.9663
3625.042969 1523389605.0667
3625.042969 1523389605.1672
3625.042969 1523389605.2676
3625.042969 1523389605.3680
3625.042969 1523389605.4684
3625.042969 1523389605.5688
3625.042969 1523389605.6692
3625.042969 1523389605.7696
3625.042969 1523389605.8700
3625.042969 1523389605.9704
3625.042969 1523389606.0707
3625.042969 1523389606.1712
3625.042969 1523389606.2716
3625.042969 1523389606.3720
3625.042969 1523389606.4724
3625.042969 1523389606.5728
3625.042969 1523389606.6732
3625.042969 1523389606.7736
3625.042969 1523389606.8740
3625.042969 1523389606.9744
3625.042969 1523389607.0748
3625.042969 1523389607.1752
3625.042969 1523389607.2756
3625.042969 1523389607.3760
3625.042969 1523389607.4764
3625.042969 1523389607.5768
3625.042969 1523389607.6772
3625.042969 1523389607.7776
3625.042969 1523389607.8780
3625.042969 1523389607.9784
3625.042969 1523389608.0788
3625.042969 1523389608.1792
3625.042969 1523389608.2796
3625.042969 1523389608.3800
3625.042969 1523389608.4804
3625.042969 1523389608.5808
3625.042969 1523389608.6812
3625.042969 1523389608.7816
3625.042969 1523389608.8820
3625.042969 1523389608.9824
3625.042969 1523389609.0828
3625.042969 1523389609.1832
3625.042969 1523389609.2835
3625.042969 1523389609.3839
3625.042969 1523389609.4843
3625.042969 1523389609.5848
3625.042969 1523389609.6852
3625.042969 1523389609.7856
3625.042969 1523389609.8861
3625.042969 1523389609.9865
3625.042969 1523389610.0869
3625.042969 1523389610.1873
3625.042969 1523389610.2878
3625.042969 1523389610.3882
3625.042969 1523389610.4886
3625.042969 1523389610.5891
3625.042969 1523389610.6896
3625.042969 1523389610.7899
3625.042969 1523389610.8904
3625.042969 1523389610.9908
3625.042969 1523389611.0912
3625.042969 1523389611.1916
3625.042969 1523389611.2920
3625.042969 1523389611.3924
3625.042969 1523389611.4928
3625.042969 1523389611.5932
3625.042969 1523389611.6936
3625.042969 1523389611.7940
3625.042969 1523389611.8944
3625.042969 1523389611.9949
3625.042969 1523389612.0953
3625.042969 1523389612.1957
3625.042969 1523389612.2961
3625.042969 1523389612.3965
3625.042969 1523389612.4969
3625.042969 1523389612.5973
3625.042969 1523389612.6976
3625.042969 1523389612.7980
3625.042969 1523389612.8984
3625.042969 1523389612.9988
3625.042969 1523389613.0991
3625.042969 1523389613.1995
3625.042969 1523389613.2999
3147.000000 1523389613.4002
3427.242188 1523389613.5005
3012.683594 1523389613.6009
3012.683594 1523389613.7013
2617.511719 1523389613.8016
2916.832031 1523389613.9020
3012.480469 1523389614.0024
3012.480469 1523389614.1027
3012.480469 1523389614.2031
3012.480469 1523389614.3035
3012.480469 1523389614.4039
3012.480469 1523389614.5043
3012.480469 1523389614.6047
3012.480469 1523389614.7052
3049.347656 1523389614.8055
3277.769531 1523389614.9058
3568.582031 1523389615.0062
3012.683594 1523389615.1066
2482.324219 1523389615.2070
2640.714844 1523389615.3073
2892.082031 1523389615.4077
3168.714844 1523389615.5080
3463.136719 1523389615.6083
3625.042969 1523389615.7091
3625.042969 1523389615.8096
3625.042969 1523389615.9100
3625.042969 1523389616.0104
3625.042969 1523389616.1108
3625.042969 1523389616.2113
3625.042969 1523389616.3117
3625.042969 1523389616.4121
3625.042969 1523389616.5126
3625.042969 1523389616.6131
3625.042969 1523389616.7135
3625.042969 1523389616.8139
3625.042969 1523389616.9143
3625.042969 1523389617.0148
3625.042969 1523389617.1152
3625.042969 1523389617.2156
3625.042969 1523389617.3160
3625.042969 1523389617.4164
3625.042969 1523389617.5167
3625.042969 1523389617.6172
3625.042969 1523389617.7176
3625.042969 1523389617.8179
3625.042969 1523389617.9183
3625.042969 1523389618.0187
3625.042969 1523389618.1191
3625.042969 1523389618.2194
3625.042969 1523389618.3198
3012.683594 1523389618.4202
3012.683594 1523389618.5205
3012.683594 1523389618.6209
2597.917969 1523389618.7213
2861.402344 1523389618.8217
3012.480469 1523389618.9221
3012.480469 1523389619.0226
3012.480469 1523389619.1230
3012.480469 1523389619.2234
2475.199219 1523389619.3237
2510.777344 1523389619.4241
2777.871094 1523389619.5244
3012.480469 1523389619.6252
3012.480469 1523389619.7256
3012.480469 1523389619.8260
3216.925781 1523389619.9263
3498.972656 1523389620.0266
3012.683594 1523389620.1271
3012.683594 1523389620.2274
3012.683594 1523389620.3278
3012.683594 1523389620.4281
3012.683594 1523389620.5285
3012.683594 1523389620.6288
3012.683594 1523389620.7292
3012.683594 1523389620.8295
3012.683594 1523389620.9299
3012.683594 1523389621.0303
3012.683594 1523389621.1306
3012.683594 1523389621.2310
3012.683594 1523389621.3314
3012.683594 1523389621.4318
3012.683594 1523389621.5321
3012.683594 1523389621.6325
3012.683594 1523389621.7328
3012.683594 1523389621.8332
3012.683594 1523389621.9335
2551.511719 1523389622.0339
2824.277344 1523389622.1342
3012.480469 1523389622.2346
3012.480469 1523389622.3350
2549.449219 1523389622.4354
2824.277344 1523389622.5357
3012.480469 1523389622.6365
3012.480469 1523389622.7369
3055.535156 1523389622.8372
3294.785156 1523389622.9375
3586.628906 1523389623.0379
3012.683594 1523389623.1382
3012.683594 1523389623.2386
3012.683594 1523389623.3389
3012.683594 1523389623.4393
3012.683594 1523389623.5396
3012.683594 1523389623.6400
3012.683594 1523389623.7404
